Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:52:32.410000,RUS,63,0 days 00:01:33.264000,12.0,3.0,,,0 days 00:00:29.529000,0 days 00:00:37.855000,0 days 00:00:25.880000,0 days 00:51:28.675000,0 days 00:52:06.530000,0 days 00:52:32.410000,,260.0,248.0,299.0,False,MEDIUM,6.0,True,Williams,0 days 00:50:59.146000,2021-07-17 11:35:59.155,1,,False,,False,True
0 days 00:54:04.816000,RUS,63,0 days 00:01:32.406000,13.0,3.0,,,0 days 00:00:29.184000,0 days 00:00:37.567000,0 days 00:00:25.655000,0 days 00:53:01.594000,0 days 00:53:39.161000,0 days 00:54:04.816000,288.0,261.0,247.0,300.0,False,MEDIUM,7.0,True,Williams,0 days 00:52:32.410000,2021-07-17 11:37:32.419,1,,False,,False,True
0 days 00:55:37.358000,RUS,63,0 days 00:01:32.542000,14.0,3.0,,,0 days 00:00:29.235000,0 days 00:00:37.702000,0 days 00:00:25.605000,0 days 00:54:34.051000,0 days 00:55:11.753000,0 days 00:55:37.358000,291.0,260.0,248.0,299.0,False,MEDIUM,8.0,True,Williams,0 days 00:54:04.816000,2021-07-17 11:39:04.825,1,,False,,False,True
0 days 00:57:09.472000,RUS,63,0 days 00:01:32.114000,15.0,3.0,,,0 days 00:00:29.164000,0 days 00:00:37.432000,0 days 00:00:25.518000,0 days 00:56:06.522000,0 days 00:56:43.954000,0 days 00:57:09.472000,,262.0,249.0,296.0,False,MEDIUM,9.0,True,Williams,0 days 00:55:37.358000,2021-07-17 11:40:37.367,1,,False,,False,True
0 days 00:58:41.269000,RUS,63,0 days 00:01:31.797000,16.0,3.0,,,0 days 00:00:29.091000,0 days 00:00:37.418000,0 days 00:00:25.288000,0 days 00:57:38.563000,0 days 00:58:15.981000,0 days 00:58:41.269000,,264.0,249.0,312.0,False,MEDIUM,10.0,True,Williams,0 days 00:57:09.472000,2021-07-17 11:42:09.481,1,,False,,False,True
0 days 01:00:12.506000,RUS,63,0 days 00:01:31.237000,17.0,3.0,,,0 days 00:00:28.831000,0 days 00:00:37.201000,0 days 00:00:25.205000,0 days 00:59:10.100000,0 days 00:59:47.301000,0 days 01:00:12.506000,306.0,264.0,249.0,320.0,True,MEDIUM,11.0,True,Williams,0 days 00:58:41.269000,2021-07-17 11:43:41.278,1,,False,,False,True
0 days 01:01:44.132000,RUS,63,0 days 00:01:31.626000,18.0,3.0,,,0 days 00:00:28.849000,0 days 00:00:37.478000,0 days 00:00:25.299000,0 days 01:00:41.355000,0 days 01:01:18.833000,0 days 01:01:44.132000,310.0,264.0,250.0,316.0,False,MEDIUM,12.0,True,Williams,0 days 01:00:12.506000,2021-07-17 11:45:12.515,1,,False,,False,True
0 days 01:03:16.051000,RUS,63,0 days 00:01:31.919000,19.0,3.0,,,0 days 00:00:29.100000,0 days 00:00:37.329000,0 days 00:00:25.490000,0 days 01:02:13.232000,0 days 01:02:50.561000,0 days 01:03:16.051000,309.0,263.0,248.0,326.0,False,MEDIUM,13.0,True,Williams,0 days 01:01:44.132000,2021-07-17 11:46:44.141,1,,False,,False,True
0 days 01:05:03.240000,RUS,63,0 days 00:01:47.189000,20.0,3.0,,0 days 01:04:58.508000,0 days 00:00:35.065000,0 days 00:00:47.064000,0 days 00:00:25.060000,0 days 01:03:51.116000,0 days 01:04:38.180000,0 days 01:05:03.240000,151.0,249.0,,321.0,False,MEDIUM,14.0,True,Williams,0 days 01:03:16.051000,2021-07-17 11:48:16.060,1,,False,,False,False
0 days 01:07:11.532000,RUS,63,0 days 00:02:08.292000,21.0,4.0,0 days 01:05:37.164000,0 days 01:07:05.678000,0 days 00:00:58.919000,0 days 00:00:43.765000,0 days 00:00:25.608000,0 days 01:06:02.159000,0 days 01:06:45.924000,0 days 01:07:11.532000,261.0,251.0,,271.0,False,MEDIUM,15.0,False,Williams,0 days 01:05:03.240000,2021-07-17 11:50:03.249,1,,False,,False,False
0 days 01:15:44.984000,RUS,63,,22.0,5.0,0 days 01:14:03.267000,,,0 days 00:00:43.276000,0 days 00:00:29.900000,,0 days 01:15:15.115000,0 days 01:15:46.269000,215.0,248.0,228.0,265.0,False,SOFT,10.0,False,Williams,0 days 01:07:11.532000,2021-07-17 11:52:11.541,1,,False,,False,False
0 days 01:17:50.379000,RUS,63,0 days 00:02:05.395000,23.0,5.0,,,0 days 00:00:33.755000,0 days 00:00:47.813000,0 days 00:00:43.827000,0 days 01:16:18.739000,0 days 01:17:06.552000,0 days 01:17:50.379000,210.0,247.0,57.0,299.0,False,SOFT,11.0,False,Williams,0 days 01:15:44.984000,2021-07-17 12:00:44.993,1,,False,,False,True
0 days 01:20:18.721000,RUS,63,0 days 00:02:28.342000,24.0,5.0,,0 days 01:20:12.682000,0 days 00:01:02.178000,0 days 00:00:57.420000,0 days 00:00:28.744000,0 days 01:18:52.557000,0 days 01:19:49.977000,0 days 01:20:18.721000,134.0,233.0,,176.0,False,SOFT,12.0,False,Williams,0 days 01:17:50.379000,2021-07-17 12:02:50.388,1,,False,,False,False
0 days 00:28:50.459000,BOT,77,,1.0,1.0,0 days 00:27:07.819000,,,0 days 00:00:44.081000,0 days 00:00:26.733000,,0 days 00:28:23.907000,0 days 00:28:50.549000,279.0,237.0,244.0,289.0,False,SOFT,4.0,False,Mercedes,0 days 00:27:07.819000,2021-07-17 11:12:07.828,1,,False,,False,False
0 days 00:30:22.721000,BOT,77,0 days 00:01:32.262000,2.0,1.0,,,0 days 00:00:29.115000,0 days 00:00:37.656000,0 days 00:00:25.491000,0 days 00:29:19.574000,0 days 00:29:57.230000,0 days 00:30:22.721000,285.0,254.0,243.0,301.0,True,SOFT,5.0,False,Mercedes,0 days 00:28:50.459000,2021-07-17 11:13:50.468,1,,False,,False,True
0 days 00:31:55.185000,BOT,77,0 days 00:01:32.464000,3.0,1.0,,,0 days 00:00:29.344000,0 days 00:00:37.673000,0 days 00:00:25.447000,0 days 00:30:52.065000,0 days 00:31:29.738000,0 days 00:31:55.185000,287.0,256.0,243.0,299.0,False,SOFT,6.0,False,Mercedes,0 days 00:30:22.721000,2021-07-17 11:15:22.730,1,,False,,False,True
0 days 00:33:27.801000,BOT,77,0 days 00:01:32.616000,4.0,1.0,,,0 days 00:00:29.321000,0 days 00:00:37.780000,0 days 00:00:25.515000,0 days 00:32:24.506000,0 days 00:33:02.286000,0 days 00:33:27.801000,286.0,256.0,243.0,297.0,False,SOFT,7.0,False,Mercedes,0 days 00:31:55.185000,2021-07-17 11:16:55.194,1,,False,,False,True
0 days 00:35:00.401000,BOT,77,0 days 00:01:32.600000,5.0,1.0,,,0 days 00:00:29.428000,0 days 00:00:37.729000,0 days 00:00:25.443000,0 days 00:33:57.229000,0 days 00:34:34.958000,0 days 00:35:00.401000,284.0,254.0,242.0,301.0,False,SOFT,8.0,False,Mercedes,0 days 00:33:27.801000,2021-07-17 11:18:27.810,12,,False,,False,True
0 days 00:36:33.041000,BOT,77,0 days 00:01:32.640000,6.0,1.0,,,0 days 00:00:29.505000,0 days 00:00:37.669000,0 days 00:00:25.466000,0 days 00:35:29.906000,0 days 00:36:07.575000,0 days 00:36:33.041000,,255.0,242.0,300.0,False,SOFT,9.0,False,Mercedes,0 days 00:35:00.401000,2021-07-17 11:20:00.410,1,,False,,False,True
0 days 00:38:05.781000,BOT,77,0 days 00:01:32.740000,7.0,1.0,,,0 days 00:00:29.468000,0 days 00:00:37.827000,0 days 00:00:25.445000,0 days 00:37:02.509000,0 days 00:37:40.336000,0 days 00:38:05.781000,288.0,258.0,244.0,300.0,False,SOFT,10.0,False,Mercedes,0 days 00:36:33.041000,2021-07-17 11:21:33.050,1,,False,,False,True
0 days 00:39:38.755000,BOT,77,0 days 00:01:32.974000,8.0,1.0,,,0 days 00:00:29.402000,0 days 00:00:37.868000,0 days 00:00:25.704000,0 days 00:38:35.183000,0 days 00:39:13.051000,0 days 00:39:38.755000,291.0,254.0,243.0,300.0,False,SOFT,11.0,False,Mercedes,0 days 00:38:05.781000,2021-07-17 11:23:05.790,1,,False,,False,True
0 days 00:41:14.878000,BOT,77,0 days 00:01:36.123000,9.0,1.0,,,0 days 00:00:29.149000,0 days 00:00:38.439000,0 days 00:00:28.535000,0 days 00:40:07.904000,0 days 00:40:46.343000,0 days 00:41:14.878000,306.0,255.0,245.0,291.0,False,SOFT,12.0,False,Mercedes,0 days 00:39:38.755000,2021-07-17 11:24:38.764,1,,False,,False,True
0 days 00:42:47.018000,BOT,77,0 days 00:01:32.140000,10.0,1.0,,,0 days 00:00:29.174000,0 days 00:00:37.643000,0 days 00:00:25.323000,0 days 00:41:44.052000,0 days 00:42:21.695000,0 days 00:42:47.018000,287.0,256.0,244.0,302.0,True,SOFT,13.0,False,Mercedes,0 days 00:41:14.878000,2021-07-17 11:26:14.887,1,,False,,False,True
0 days 00:44:19.723000,BOT,77,0 days 00:01:32.705000,11.0,1.0,,,0 days 00:00:29.394000,0 days 00:00:37.508000,0 days 00:00:25.803000,0 days 00:43:16.412000,0 days 00:43:53.920000,0 days 00:44:19.723000,291.0,256.0,242.0,305.0,False,SOFT,14.0,False,Mercedes,0 days 00:42:47.018000,2021-07-17 11:27:47.027,1,,False,,False,True
0 days 00:45:51.843000,BOT,77,0 days 00:01:32.120000,12.0,1.0,,0 days 00:45:45.928000,0 days 00:00:29.408000,0 days 00:00:38.074000,0 days 00:00:24.638000,0 days 00:44:49.131000,0 days 00:45:27.205000,0 days 00:45:51.843000,295.0,255.0,,306.0,False,SOFT,15.0,False,Mercedes,0 days 00:44:19.723000,2021-07-17 11:29:19.732,1,,False,,False,False
0 days 00:48:01.628000,BOT,77,0 days 00:02:09.785000,13.0,2.0,0 days 00:46:31.505000,,0 days 00:01:06.108000,0 days 00:00:37.320000,0 days 00:00:26.357000,0 days 00:46:57.951000,0 days 00:47:35.271000,0 days 00:48:01.628000,306.0,260.0,246.0,317.0,False,HARD,1.0,True,Mercedes,0 days 00:45:51.843000,2021-07-17 11:30:51.852,1,,False,,False,False
0 days 00:49:32.977000,BOT,77,0 days 00:01:31.349000,14.0,2.0,,,0 days 00:00:29.209000,0 days 00:00:37.107000,0 days 00:00:25.033000,0 days 00:48:30.837000,0 days 00:49:07.944000,0 days 00:49:32.977000,285.0,254.0,245.0,300.0,True,HARD,2.0,True,Mercedes,0 days 00:48:01.628000,2021-07-17 11:33:01.637,1,,False,,False,True
0 days 00:51:04.733000,BOT,77,0 days 00:01:31.756000,15.0,2.0,,,0 days 00:00:29.244000,0 days 00:00:37.244000,0 days 00:00:25.268000,0 days 00:50:02.221000,0 days 00:50:39.465000,0 days 00:51:04.733000,288.0,258.0,245.0,301.0,False,HARD,3.0,True,Mercedes,0 days 00:49:32.977000,2021-07-17 11:34:32.986,1,,False,,False,True
0 days 00:52:36.525000,BOT,77,0 days 00:01:31.792000,16.0,2.0,,,0 days 00:00:29.192000,0 days 00:00:37.381000,0 days 00:00:25.219000,0 days 00:51:33.925000,0 days 00:52:11.306000,0 days 00:52:36.525000,286.0,258.0,246.0,298.0,False,HARD,4.0,True,Mercedes,0 days 00:51:04.733000,2021-07-17 11:36:04.742,1,,False,,False,True
0 days 00:54:08.194000,BOT,77,0 days 00:01:31.669000,17.0,2.0,,,0 days 00:00:29.005000,0 days 00:00:37.258000,0 days 00:00:25.406000,0 days 00:53:05.530000,0 days 00:53:42.788000,0 days 00:54:08.194000,287.0,258.0,245.0,299.0,False,HARD,5.0,True,Mercedes,0 days 00:52:36.525000,2021-07-17 11:37:36.534,1,,False,,False,True
0 days 00:55:39.927000,BOT,77,0 days 00:01:31.733000,18.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:37.298000,0 days 00:00:25.368000,0 days 00:54:37.261000,0 days 00:55:14.559000,0 days 00:55:39.927000,289.0,256.0,246.0,298.0,False,HARD,6.0,True,Mercedes,0 days 00:54:08.194000,2021-07-17 11:39:08.203,1,,False,,False,True
0 days 00:57:15.391000,BOT,77,0 days 00:01:35.464000,19.0,2.0,,,0 days 00:00:29.130000,0 days 00:00:37.245000,0 days 00:00:29.089000,0 days 00:56:09.057000,0 days 00:56:46.302000,0 days 00:57:15.391000,,258.0,245.0,297.0,False,HARD,7.0,True,Mercedes,0 days 00:55:39.927000,2021-07-17 11:40:39.936,1,,False,,False,True
0 days 00:58:47.092000,BOT,77,0 days 00:01:31.701000,20.0,2.0,,,0 days 00:00:29.038000,0 days 00:00:37.197000,0 days 00:00:25.466000,0 days 00:57:44.429000,0 days 00:58:21.626000,0 days 00:58:47.092000,288.0,257.0,244.0,301.0,False,HARD,8.0,True,Mercedes,0 days 00:57:15.391000,2021-07-17 11:42:15.400,1,,False,,False,True
0 days 01:00:18.272000,BOT,77,0 days 00:01:31.180000,21.0,2.0,,,0 days 00:00:28.941000,0 days 00:00:37.011000,0 days 00:00:25.228000,0 days 00:59:16.033000,0 days 00:59:53.044000,0 days 01:00:18.272000,292.0,259.0,245.0,304.0,True,HARD,9.0,True,Mercedes,0 days 00:58:47.092000,2021-07-17 11:43:47.101,1,,False,,False,True
0 days 01:01:49.905000,BOT,77,0 days 00:01:31.633000,22.0,2.0,,,0 days 00:00:29.066000,0 days 00:00:37.360000,0 days 00:00:25.207000,0 days 01:00:47.338000,0 days 01:01:24.698000,0 days 01:01:49.905000,291.0,258.0,246.0,303.0,False,HARD,10.0,True,Mercedes,0 days 01:00:18.272000,2021-07-17 11:45:18.281,1,,False,,False,True
0 days 01:03:21.458000,BOT,77,0 days 00:01:31.553000,23.0,2.0,,,0 days 00:00:29.189000,0 days 00:00:37.088000,0 days 00:00:25.276000,0 days 01:02:19.094000,0 days 01:02:56.182000,0 days 01:03:21.458000,290.0,260.0,245.0,300.0,False,HARD,11.0,True,Mercedes,0 days 01:01:49.905000,2021-07-17 11:46:49.914,1,,False,,False,True
0 days 01:04:58.786000,BOT,77,0 days 00:01:37.328000,24.0,2.0,,0 days 01:04:52.862000,0 days 00:00:31.503000,0 days 00:00:40.182000,0 days 00:00:25.643000,0 days 01:03:52.961000,0 days 01:04:33.143000,0 days 01:04:58.786000,276.0,244.0,,294.0,False,HARD,12.0,True,Mercedes,0 days 01:03:21.458000,2021-07-17 11:48:21.467,1,,False,,False,False
0 days 01:15:05.598000,BOT,77,,25.0,3.0,0 days 01:13:15.419000,,,0 days 00:00:42.956000,0 days 00:00:34.809000,,0 days 01:14:30.789000,0 days 01:15:08.067000,278.0,212.0,210.0,133.0,False,SOFT,16.0,False,Mercedes,0 days 01:04:58.786000,2021-07-17 11:49:58.795,1,,False,,False,False
0 days 01:17:10.023000,BOT,77,0 days 00:02:04.425000,26.0,3.0,,,0 days 00:00:35.447000,0 days 00:00:46.367000,0 days 00:00:42.611000,0 days 01:15:41.045000,0 days 01:16:27.412000,0 days 01:17:10.023000,205.0,204.0,58.0,156.0,False,SOFT,17.0,False,Mercedes,0 days 01:15:05.598000,2021-07-17 12:00:05.607,1,,False,,False,True
0 days 01:19:43.941000,BOT,77,,27.0,3.0,,0 days 01:19:38.108000,0 days 00:01:08.204000,0 days 00:00:55.782000,0 days 00:00:29.920000,0 days 01:18:18.239000,0 days 01:19:14.029000,0 days 01:19:44.050000,202.0,184.0,,243.0,False,SOFT,18.0,False,Mercedes,0 days 01:17:10.023000,2021-07-17 12:02:10.032,1,,False,,False,False
0 days 00:23:00.057000,GIO,99,,1.0,1.0,0 days 00:21:10.690000,,,0 days 00:00:46.182000,0 days 00:00:29.729000,,0 days 00:22:30.382000,0 days 00:23:00.287000,191.0,230.0,242.0,282.0,False,MEDIUM,8.0,False,Alfa Romeo Racing,0 days 00:21:10.690000,2021-07-17 11:06:10.699,1,,False,,False,False
0 days 00:24:35.004000,GIO,99,0 days 00:01:34.947000,2.0,1.0,,,0 days 00:00:30.026000,0 days 00:00:38.761000,0 days 00:00:26.160000,0 days 00:23:30.083000,0 days 00:24:08.844000,0 days 00:24:35.004000,293.0,251.0,241.0,304.0,True,MEDIUM,9.0,False,Alfa Romeo Racing,0 days 00:23:00.057000,2021-07-17 11:08:00.066,1,,False,,False,True
0 days 00:26:10.260000,GIO,99,0 days 00:01:35.256000,3.0,1.0,,,0 days 00:00:30.012000,0 days 00:00:39.102000,0 days 00:00:26.142000,0 days 00:25:05.016000,0 days 00:25:44.118000,0 days 00:26:10.260000,,252.0,242.0,305.0,False,MEDIUM,10.0,False,Alfa Romeo Racing,0 days 00:24:35.004000,2021-07-17 11:09:35.013,1,,False,,False,True
0 days 00:27:45.352000,GIO,99,0 days 00:01:35.092000,4.0,1.0,,,0 days 00:00:29.977000,0 days 00:00:38.968000,0 days 00:00:26.147000,0 days 00:26:40.237000,0 days 00:27:19.205000,0 days 00:27:45.352000,295.0,253.0,241.0,305.0,False,MEDIUM,11.0,False,Alfa Romeo Racing,0 days 00:26:10.260000,2021-07-17 11:11:10.269,1,,False,,False,True
0 days 00:29:20.658000,GIO,99,0 days 00:01:35.306000,5.0,1.0,,,0 days 00:00:30.167000,0 days 00:00:38.978000,0 days 00:00:26.161000,0 days 00:28:15.519000,0 days 00:28:54.497000,0 days 00:29:20.658000,294.0,254.0,241.0,306.0,False,MEDIUM,12.0,False,Alfa Romeo Racing,0 days 00:27:45.352000,2021-07-17 11:12:45.361,1,,False,,False,True
0 days 00:30:55.124000,GIO,99,0 days 00:01:34.466000,6.0,1.0,,,0 days 00:00:29.813000,0 days 00:00:38.672000,0 days 00:00:25.981000,0 days 00:29:50.471000,0 days 00:30:29.143000,0 days 00:30:55.124000,293.0,252.0,241.0,305.0,True,MEDIUM,13.0,False,Alfa Romeo Racing,0 days 00:29:20.658000,2021-07-17 11:14:20.667,1,,False,,False,True
0 days 00:32:29.540000,GIO,99,0 days 00:01:34.416000,7.0,1.0,,,0 days 00:00:29.782000,0 days 00:00:38.635000,0 days 00:00:25.999000,0 days 00:31:24.906000,0 days 00:32:03.541000,0 days 00:32:29.540000,,252.0,242.0,305.0,True,MEDIUM,14.0,False,Alfa Romeo Racing,0 days 00:30:55.124000,2021-07-17 11:15:55.133,1,,False,,False,True
0 days 00:34:04.575000,GIO,99,0 days 00:01:35.035000,8.0,1.0,,,0 days 00:00:29.892000,0 days 00:00:38.921000,0 days 00:00:26.222000,0 days 00:32:59.432000,0 days 00:33:38.353000,0 days 00:34:04.575000,296.0,254.0,241.0,305.0,False,MEDIUM,15.0,False,Alfa Romeo Racing,0 days 00:32:29.540000,2021-07-17 11:17:29.549,1,,False,,False,True
0 days 00:35:39.264000,GIO,99,0 days 00:01:34.689000,9.0,1.0,,,0 days 00:00:29.922000,0 days 00:00:38.755000,0 days 00:00:26.012000,0 days 00:34:34.497000,0 days 00:35:13.252000,0 days 00:35:39.264000,,254.0,242.0,306.0,False,MEDIUM,16.0,False,Alfa Romeo Racing,0 days 00:34:04.575000,2021-07-17 11:19:04.584,12,,False,,False,True
0 days 00:37:13.925000,GIO,99,0 days 00:01:34.661000,10.0,1.0,,,0 days 00:00:30.046000,0 days 00:00:38.711000,0 days 00:00:25.904000,0 days 00:36:09.310000,0 days 00:36:48.021000,0 days 00:37:13.925000,291.0,253.0,241.0,306.0,False,MEDIUM,17.0,False,Alfa Romeo Racing,0 days 00:35:39.264000,2021-07-17 11:20:39.273,1,,False,,False,True
0 days 00:38:48.107000,GIO,99,0 days 00:01:34.182000,11.0,1.0,,,0 days 00:00:29.674000,0 days 00:00:38.592000,0 days 00:00:25.916000,0 days 00:37:43.599000,0 days 00:38:22.191000,0 days 00:38:48.107000,290.0,253.0,242.0,302.0,True,MEDIUM,18.0,False,Alfa Romeo Racing,0 days 00:37:13.925000,2021-07-17 11:22:13.934,1,,False,,False,True
0 days 00:40:36.566000,GIO,99,0 days 00:01:48.459000,12.0,1.0,,0 days 00:40:30.853000,0 days 00:00:33.233000,0 days 00:00:47.780000,0 days 00:00:27.446000,0 days 00:39:21.340000,0 days 00:40:09.120000,0 days 00:40:36.566000,184.0,228.0,,277.0,False,MEDIUM,19.0,False,Alfa Romeo Racing,0 days 00:38:48.107000,2021-07-17 11:23:48.116,1,,False,,False,False
0 days 00:54:45.191000,GIO,99,,13.0,2.0,0 days 00:52:52.320000,,,0 days 00:00:48.678000,0 days 00:00:29.784000,,0 days 00:54:16.455000,0 days 00:54:45.331000,218.0,224.0,247.0,207.0,False,SOFT,4.0,False,Alfa Romeo Racing,0 days 00:40:36.566000,2021-07-17 11:25:36.575,1,,False,,False,False
0 days 00:56:16.454000,GIO,99,0 days 00:01:31.263000,14.0,2.0,,,0 days 00:00:28.873000,0 days 00:00:37.209000,0 days 00:00:25.181000,0 days 00:55:14.064000,0 days 00:55:51.273000,0 days 00:56:16.454000,294.0,259.0,247.0,304.0,True,SOFT,5.0,False,Alfa Romeo Racing,0 days 00:54:45.191000,2021-07-17 11:39:45.200,1,,False,,False,True
0 days 00:57:48.437000,GIO,99,0 days 00:01:31.983000,15.0,2.0,,,0 days 00:00:28.884000,0 days 00:00:37.655000,0 days 00:00:25.444000,0 days 00:56:45.338000,0 days 00:57:22.993000,0 days 00:57:48.437000,,258.0,246.0,304.0,False,SOFT,6.0,False,Alfa Romeo Racing,0 days 00:56:16.454000,2021-07-17 11:41:16.463,1,,False,,False,True
0 days 00:59:21.008000,GIO,99,0 days 00:01:32.571000,16.0,2.0,,,0 days 00:00:29.046000,0 days 00:00:38.026000,0 days 00:00:25.499000,0 days 00:58:17.483000,0 days 00:58:55.509000,0 days 00:59:21.008000,296.0,258.0,245.0,307.0,False,SOFT,7.0,False,Alfa Romeo Racing,0 days 00:57:48.437000,2021-07-17 11:42:48.446,1,,False,,False,True
0 days 01:00:53.437000,GIO,99,0 days 00:01:32.429000,17.0,2.0,,,0 days 00:00:29.040000,0 days 00:00:37.877000,0 days 00:00:25.512000,0 days 00:59:50.048000,0 days 01:00:27.925000,0 days 01:00:53.437000,297.0,258.0,246.0,308.0,False,SOFT,8.0,False,Alfa Romeo Racing,0 days 00:59:21.008000,2021-07-17 11:44:21.017,1,,False,,False,True
0 days 01:02:25.962000,GIO,99,0 days 00:01:32.525000,18.0,2.0,,,0 days 00:00:29.332000,0 days 00:00:37.854000,0 days 00:00:25.339000,0 days 01:01:22.769000,0 days 01:02:00.623000,0 days 01:02:25.962000,,258.0,246.0,319.0,False,SOFT,9.0,False,Alfa Romeo Racing,0 days 01:00:53.437000,2021-07-17 11:45:53.446,1,,False,,False,True
0 days 01:03:58.730000,GIO,99,0 days 00:01:32.768000,19.0,2.0,,,0 days 00:00:29.389000,0 days 00:00:37.925000,0 days 00:00:25.454000,0 days 01:02:55.351000,0 days 01:03:33.276000,0 days 01:03:58.730000,301.0,257.0,247.0,308.0,False,SOFT,10.0,False,Alfa Romeo Racing,0 days 01:02:25.962000,2021-07-17 11:47:25.971,1,,False,,False,True
0 days 01:05:31.377000,GIO,99,0 days 00:01:32.647000,20.0,2.0,,,0 days 00:00:29.144000,0 days 00:00:38.047000,0 days 00:00:25.456000,0 days 01:04:27.874000,0 days 01:05:05.921000,0 days 01:05:31.377000,296.0,257.0,246.0,307.0,False,SOFT,11.0,False,Alfa Romeo Racing,0 days 01:03:58.730000,2021-07-17 11:48:58.739,1,,False,,False,True
0 days 01:07:03.563000,GIO,99,0 days 00:01:32.186000,21.0,2.0,,,0 days 00:00:28.920000,0 days 00:00:37.919000,0 days 00:00:25.347000,0 days 01:06:00.297000,0 days 01:06:38.216000,0 days 01:07:03.563000,297.0,258.0,247.0,305.0,False,SOFT,12.0,False,Alfa Romeo Racing,0 days 01:05:31.377000,2021-07-17 11:50:31.386,1,,False,,False,True
0 days 01:08:35.891000,GIO,99,0 days 00:01:32.328000,22.0,2.0,,,0 days 00:00:29.070000,0 days 00:00:37.854000,0 days 00:00:25.404000,0 days 01:07:32.633000,0 days 01:08:10.487000,0 days 01:08:35.891000,295.0,258.0,245.0,306.0,False,SOFT,13.0,False,Alfa Romeo Racing,0 days 01:07:03.563000,2021-07-17 11:52:03.572,1,,True,TRACK LIMITS AT TURN 9,False,True
0 days 01:10:08.068000,GIO,99,0 days 00:01:32.177000,23.0,2.0,,,0 days 00:00:29.267000,0 days 00:00:37.657000,0 days 00:00:25.253000,0 days 01:09:05.158000,0 days 01:09:42.815000,0 days 01:10:08.068000,,258.0,246.0,305.0,False,SOFT,14.0,False,Alfa Romeo Racing,0 days 01:08:35.891000,2021-07-17 11:53:35.900,1,,False,,False,True
0 days 01:11:40.164000,GIO,99,0 days 00:01:32.096000,24.0,2.0,,,0 days 00:00:29.098000,0 days 00:00:37.583000,0 days 00:00:25.415000,0 days 01:10:37.166000,0 days 01:11:14.749000,0 days 01:11:40.164000,,259.0,245.0,307.0,False,SOFT,15.0,False,Alfa Romeo Racing,0 days 01:10:08.068000,2021-07-17 11:55:08.077,1,,False,,False,True
0 days 01:13:12.261000,GIO,99,0 days 00:01:32.097000,25.0,2.0,,,0 days 00:00:29.217000,0 days 00:00:37.596000,0 days 00:00:25.284000,0 days 01:12:09.381000,0 days 01:12:46.977000,0 days 01:13:12.261000,,259.0,248.0,308.0,False,SOFT,16.0,False,Alfa Romeo Racing,0 days 01:11:40.164000,2021-07-17 11:56:40.173,1,,False,,False,True
0 days 01:14:44.246000,GIO,99,0 days 00:01:31.985000,26.0,2.0,,,0 days 00:00:29.164000,0 days 00:00:37.678000,0 days 00:00:25.143000,0 days 01:13:41.425000,0 days 01:14:19.103000,0 days 01:14:44.246000,,260.0,247.0,307.0,False,SOFT,17.0,False,Alfa Romeo Racing,0 days 01:13:12.261000,2021-07-17 11:58:12.270,1,,False,,False,True
0 days 01:16:16.275000,GIO,99,0 days 00:01:32.029000,27.0,2.0,,,0 days 00:00:29.032000,0 days 00:00:37.623000,0 days 00:00:25.374000,0 days 01:15:13.278000,0 days 01:15:50.901000,0 days 01:16:16.275000,293.0,258.0,247.0,306.0,False,SOFT,18.0,False,Alfa Romeo Racing,0 days 01:14:44.246000,2021-07-17 11:59:44.255,1,,False,,False,True
0 days 01:18:31.238000,GIO,99,0 days 00:02:14.963000,28.0,2.0,,,0 days 00:00:35.839000,0 days 00:00:49.818000,0 days 00:00:49.306000,0 days 01:16:52.114000,0 days 01:17:41.932000,0 days 01:18:31.238000,223.0,223.0,21.0,253.0,False,SOFT,19.0,False,Alfa Romeo Racing,0 days 01:16:16.275000,2021-07-17 12:01:16.284,1,,False,,False,True
