Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:53:41.988000,PER,11,0 days 00:01:36.835000,12.0,2.0,,,0 days 00:00:29.067000,0 days 00:00:34.885000,0 days 00:00:32.883000,0 days 00:52:34.220000,0 days 00:53:09.105000,0 days 00:53:41.988000,259.0,171.0,289.0,312.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:52:05.153000,2021-04-30 14:37:49.242,1,,False,,False,True
0 days 00:55:02.772000,PER,11,0 days 00:01:20.784000,13.0,2.0,,,0 days 00:00:23.235000,0 days 00:00:31.015000,0 days 00:00:26.534000,0 days 00:54:05.223000,0 days 00:54:36.238000,0 days 00:55:02.772000,286.0,185.0,286.0,309.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:53:41.988000,2021-04-30 14:39:26.077,1,,False,,False,True
0 days 00:56:39.364000,PER,11,0 days 00:01:36.592000,14.0,2.0,,,0 days 00:00:28.744000,0 days 00:00:36.183000,0 days 00:00:31.665000,0 days 00:55:31.516000,0 days 00:56:07.699000,0 days 00:56:39.364000,244.0,172.0,286.0,281.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:55:02.772000,2021-04-30 14:40:46.861,1,,False,,False,True
0 days 00:57:59.880000,PER,11,0 days 00:01:20.516000,15.0,2.0,,,0 days 00:00:23.255000,0 days 00:00:30.962000,0 days 00:00:26.299000,0 days 00:57:02.619000,0 days 00:57:33.581000,0 days 00:57:59.880000,286.0,191.0,285.0,309.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:56:39.364000,2021-04-30 14:42:23.453,1,,False,,False,True
0 days 00:59:38.187000,PER,11,0 days 00:01:38.307000,16.0,2.0,,,0 days 00:00:30.413000,0 days 00:00:39.001000,0 days 00:00:28.893000,0 days 00:58:30.293000,0 days 00:59:09.294000,0 days 00:59:38.187000,194.0,163.0,287.0,277.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:57:59.880000,2021-04-30 14:43:43.969,1,,False,,False,True
0 days 01:01:00.658000,PER,11,0 days 00:01:22.471000,17.0,2.0,,,0 days 00:00:23.281000,0 days 00:00:30.873000,0 days 00:00:28.317000,0 days 01:00:01.468000,0 days 01:00:32.341000,0 days 01:01:00.658000,285.0,191.0,285.0,307.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:59:38.187000,2021-04-30 14:45:22.276,1,,False,,False,True
0 days 01:02:51.611000,PER,11,0 days 00:01:50.953000,18.0,2.0,,0 days 01:02:48.650000,0 days 00:00:30.593000,0 days 00:00:44.252000,0 days 00:00:36.108000,0 days 01:01:31.251000,0 days 01:02:15.503000,0 days 01:02:51.611000,227.0,100.0,,259.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:01:00.658000,2021-04-30 14:46:44.747,1,,False,,False,False
0 days 01:15:19.576000,PER,11,,19.0,3.0,0 days 01:13:50.663000,,,0 days 00:00:33.703000,0 days 00:00:28.906000,,0 days 01:14:51.093000,0 days 01:15:19.849000,266.0,176.0,285.0,,False,MEDIUM,11.0,False,Red Bull Racing,0 days 01:02:51.611000,2021-04-30 14:48:35.700,1,,False,,False,False
0 days 01:16:43.219000,PER,11,0 days 00:01:23.643000,20.0,3.0,,,0 days 00:00:24.574000,0 days 00:00:32.038000,0 days 00:00:27.031000,0 days 01:15:44.150000,0 days 01:16:16.188000,0 days 01:16:43.219000,272.0,182.0,293.0,294.0,False,MEDIUM,12.0,False,Red Bull Racing,0 days 01:15:19.576000,2021-04-30 15:01:03.665,1,,False,,False,True
0 days 01:18:06.622000,PER,11,0 days 00:01:23.403000,21.0,3.0,,,0 days 00:00:24.181000,0 days 00:00:32.175000,0 days 00:00:27.047000,0 days 01:17:07.400000,0 days 01:17:39.575000,0 days 01:18:06.622000,274.0,185.0,294.0,300.0,False,MEDIUM,13.0,False,Red Bull Racing,0 days 01:16:43.219000,2021-04-30 15:02:27.308,1,,False,,False,True
0 days 01:19:43.979000,PER,11,0 days 00:01:37.357000,22.0,3.0,,,0 days 00:00:24.332000,0 days 00:00:36.233000,0 days 00:00:36.792000,0 days 01:18:30.954000,0 days 01:19:07.187000,0 days 01:19:43.979000,285.0,113.0,285.0,317.0,False,MEDIUM,14.0,False,Red Bull Racing,0 days 01:18:06.622000,2021-04-30 15:03:50.711,1,,False,,False,True
0 days 01:21:07.308000,PER,11,0 days 00:01:23.329000,23.0,3.0,,,0 days 00:00:24.377000,0 days 00:00:32.017000,0 days 00:00:26.935000,0 days 01:20:08.356000,0 days 01:20:40.373000,0 days 01:21:07.308000,272.0,183.0,284.0,293.0,False,MEDIUM,15.0,False,Red Bull Racing,0 days 01:19:43.979000,2021-04-30 15:05:28.068,1,,False,,False,True
0 days 01:22:30.837000,PER,11,0 days 00:01:23.529000,24.0,3.0,,,0 days 00:00:24.694000,0 days 00:00:31.823000,0 days 00:00:27.012000,0 days 01:21:32.002000,0 days 01:22:03.825000,0 days 01:22:30.837000,,184.0,286.0,,False,MEDIUM,16.0,False,Red Bull Racing,0 days 01:21:07.308000,2021-04-30 15:06:51.397,1,,False,,False,True
0 days 01:23:54.305000,PER,11,0 days 00:01:23.468000,25.0,3.0,,,0 days 00:00:24.451000,0 days 00:00:32.013000,0 days 00:00:27.004000,0 days 01:22:55.288000,0 days 01:23:27.301000,0 days 01:23:54.305000,,182.0,287.0,,False,MEDIUM,17.0,False,Red Bull Racing,0 days 01:22:30.837000,2021-04-30 15:08:14.926,1,,False,,False,True
0 days 01:25:17.661000,PER,11,0 days 00:01:23.356000,26.0,3.0,,,0 days 00:00:24.201000,0 days 00:00:31.927000,0 days 00:00:27.228000,0 days 01:24:18.506000,0 days 01:24:50.433000,0 days 01:25:17.661000,,181.0,287.0,294.0,False,MEDIUM,18.0,False,Red Bull Racing,0 days 01:23:54.305000,2021-04-30 15:09:38.394,1,,False,,False,True
0 days 01:27:11.084000,PER,11,0 days 00:01:53.423000,27.0,3.0,,,0 days 00:00:28.827000,0 days 00:00:41.693000,0 days 00:00:42.903000,0 days 01:25:46.488000,0 days 01:26:28.181000,0 days 01:27:11.084000,190.0,155.0,69.0,297.0,False,MEDIUM,19.0,False,Red Bull Racing,0 days 01:25:17.661000,2021-04-30 15:11:01.750,1,,False,,False,True
0 days 01:29:17.337000,PER,11,0 days 00:02:06.253000,28.0,3.0,,0 days 01:29:14.114000,0 days 00:00:58.583000,0 days 00:00:33.127000,0 days 00:00:34.543000,0 days 01:28:09.667000,0 days 01:28:42.794000,0 days 01:29:17.337000,256.0,180.0,,256.0,False,MEDIUM,20.0,False,Red Bull Racing,0 days 01:27:11.084000,2021-04-30 15:12:55.173,1,,False,,False,False
0 days 00:26:57.866000,ALO,14,,1.0,1.0,0 days 00:25:29.904000,,,0 days 00:00:34.609000,0 days 00:00:28.273000,,0 days 00:26:29.627000,0 days 00:26:57.988000,260.0,182.0,291.0,,False,MEDIUM,1.0,True,Alpine,0 days 00:25:29.904000,2021-04-30 14:11:13.993,1,,False,,False,False
0 days 00:28:27.369000,ALO,14,0 days 00:01:29.503000,2.0,1.0,,,0 days 00:00:24.077000,0 days 00:00:37.487000,0 days 00:00:27.939000,0 days 00:27:21.943000,0 days 00:27:59.430000,0 days 00:28:27.369000,281.0,171.0,294.0,312.0,True,MEDIUM,2.0,True,Alpine,0 days 00:26:57.866000,2021-04-30 14:12:41.955,12,,False,,False,True
0 days 00:29:49.739000,ALO,14,0 days 00:01:22.370000,3.0,1.0,,,0 days 00:00:23.833000,0 days 00:00:31.567000,0 days 00:00:26.970000,0 days 00:28:51.202000,0 days 00:29:22.769000,0 days 00:29:49.739000,283.0,189.0,292.0,,True,MEDIUM,3.0,True,Alpine,0 days 00:28:27.369000,2021-04-30 14:14:11.458,1,,False,,False,True
0 days 00:31:35.938000,ALO,14,0 days 00:01:46.199000,4.0,1.0,,,0 days 00:00:29.640000,0 days 00:00:40.751000,0 days 00:00:35.808000,0 days 00:30:19.379000,0 days 00:31:00.130000,0 days 00:31:35.938000,243.0,173.0,294.0,296.0,False,MEDIUM,4.0,True,Alpine,0 days 00:29:49.739000,2021-04-30 14:15:33.828,1,,False,,False,True
0 days 00:32:56.930000,ALO,14,0 days 00:01:20.992000,5.0,1.0,,,0 days 00:00:23.483000,0 days 00:00:31.057000,0 days 00:00:26.452000,0 days 00:31:59.421000,0 days 00:32:30.478000,0 days 00:32:56.930000,283.0,190.0,297.0,314.0,True,MEDIUM,5.0,True,Alpine,0 days 00:31:35.938000,2021-04-30 14:17:20.027,1,,False,,False,True
0 days 00:34:30.648000,ALO,14,0 days 00:01:33.718000,6.0,1.0,,,0 days 00:00:27.492000,0 days 00:00:35.444000,0 days 00:00:30.782000,0 days 00:33:24.422000,0 days 00:33:59.866000,0 days 00:34:30.648000,250.0,155.0,290.0,299.0,False,MEDIUM,6.0,True,Alpine,0 days 00:32:56.930000,2021-04-30 14:18:41.019,1,,False,,False,True
0 days 00:35:51.879000,ALO,14,0 days 00:01:21.231000,7.0,1.0,,,0 days 00:00:23.477000,0 days 00:00:31.230000,0 days 00:00:26.524000,0 days 00:34:54.125000,0 days 00:35:25.355000,0 days 00:35:51.879000,285.0,183.0,289.0,310.0,False,MEDIUM,7.0,True,Alpine,0 days 00:34:30.648000,2021-04-30 14:20:14.737,1,,False,,False,True
0 days 00:37:31.173000,ALO,14,0 days 00:01:39.294000,8.0,1.0,,0 days 00:37:28.173000,0 days 00:00:27.685000,0 days 00:00:38.107000,0 days 00:00:33.502000,0 days 00:36:19.564000,0 days 00:36:57.671000,0 days 00:37:31.173000,198.0,173.0,,292.0,False,MEDIUM,8.0,True,Alpine,0 days 00:35:51.879000,2021-04-30 14:21:35.968,1,,False,,False,False
0 days 00:48:11.604000,ALO,14,,9.0,2.0,0 days 00:46:45.366000,,,0 days 00:00:33.327000,0 days 00:00:27.281000,,0 days 00:47:44.325000,0 days 00:48:11.740000,276.0,171.0,294.0,,False,SOFT,1.0,True,Alpine,0 days 00:37:31.173000,2021-04-30 14:23:15.262,1,,False,,False,False
0 days 00:49:31.824000,ALO,14,0 days 00:01:20.220000,10.0,2.0,,,0 days 00:00:23.211000,0 days 00:00:30.960000,0 days 00:00:26.049000,0 days 00:48:34.815000,0 days 00:49:05.775000,0 days 00:49:31.824000,287.0,187.0,297.0,314.0,True,SOFT,2.0,True,Alpine,0 days 00:48:11.604000,2021-04-30 14:33:55.693,1,,False,,False,True
0 days 00:51:08.036000,ALO,14,0 days 00:01:36.212000,11.0,2.0,,,0 days 00:00:26.994000,0 days 00:00:38.792000,0 days 00:00:30.426000,0 days 00:49:58.818000,0 days 00:50:37.610000,0 days 00:51:08.036000,259.0,168.0,293.0,292.0,False,SOFT,3.0,True,Alpine,0 days 00:49:31.824000,2021-04-30 14:35:15.913,1,,False,,False,True
0 days 00:52:43.494000,ALO,14,0 days 00:01:35.458000,12.0,2.0,,,0 days 00:00:25.670000,0 days 00:00:37.406000,0 days 00:00:32.382000,0 days 00:51:33.706000,0 days 00:52:11.112000,0 days 00:52:43.494000,248.0,165.0,296.0,318.0,False,SOFT,4.0,True,Alpine,0 days 00:51:08.036000,2021-04-30 14:36:52.125,1,,False,,False,True
0 days 00:54:04.786000,ALO,14,0 days 00:01:21.292000,13.0,2.0,,,0 days 00:00:23.322000,0 days 00:00:31.146000,0 days 00:00:26.824000,0 days 00:53:06.816000,0 days 00:53:37.962000,0 days 00:54:04.786000,284.0,191.0,287.0,313.0,False,SOFT,5.0,True,Alpine,0 days 00:52:43.494000,2021-04-30 14:38:27.583,1,,False,,False,True
0 days 00:55:44.274000,ALO,14,0 days 00:01:39.488000,14.0,2.0,,,0 days 00:00:29.031000,0 days 00:00:39.552000,0 days 00:00:30.905000,0 days 00:54:33.817000,0 days 00:55:13.369000,0 days 00:55:44.274000,255.0,108.0,289.0,276.0,False,SOFT,6.0,True,Alpine,0 days 00:54:04.786000,2021-04-30 14:39:48.875,1,,False,,False,True
0 days 00:57:05.106000,ALO,14,0 days 00:01:20.832000,15.0,2.0,,,0 days 00:00:23.357000,0 days 00:00:30.957000,0 days 00:00:26.518000,0 days 00:56:07.631000,0 days 00:56:38.588000,0 days 00:57:05.106000,285.0,185.0,288.0,311.0,False,SOFT,7.0,True,Alpine,0 days 00:55:44.274000,2021-04-30 14:41:28.363,1,,False,,False,True
0 days 00:58:38.896000,ALO,14,0 days 00:01:33.790000,16.0,2.0,,0 days 00:58:35.898000,0 days 00:00:26.323000,0 days 00:00:35.914000,0 days 00:00:31.553000,0 days 00:57:31.429000,0 days 00:58:07.343000,0 days 00:58:38.896000,198.0,181.0,,276.0,False,SOFT,8.0,True,Alpine,0 days 00:57:05.106000,2021-04-30 14:42:49.195,1,,False,,False,False
0 days 01:06:41.498000,ALO,14,,17.0,3.0,0 days 01:05:17.592000,,,0 days 00:00:33.624000,0 days 00:00:26.990000,,0 days 01:06:14.512000,0 days 01:06:41.611000,267.0,179.0,302.0,,False,MEDIUM,9.0,False,Alpine,0 days 00:58:38.896000,2021-04-30 14:44:22.985,1,,False,,False,False
0 days 01:08:05.864000,ALO,14,0 days 00:01:24.366000,18.0,3.0,,,0 days 00:00:24.503000,0 days 00:00:32.572000,0 days 00:00:27.291000,0 days 01:07:06.001000,0 days 01:07:38.573000,0 days 01:08:05.864000,265.0,182.0,289.0,307.0,False,MEDIUM,10.0,False,Alpine,0 days 01:06:41.498000,2021-04-30 14:52:25.587,1,,False,,False,True
0 days 01:09:30.145000,ALO,14,0 days 00:01:24.281000,19.0,3.0,,,0 days 00:00:24.772000,0 days 00:00:32.376000,0 days 00:00:27.133000,0 days 01:08:30.636000,0 days 01:09:03.012000,0 days 01:09:30.145000,267.0,184.0,291.0,287.0,False,MEDIUM,11.0,False,Alpine,0 days 01:08:05.864000,2021-04-30 14:53:49.953,1,,False,,False,True
0 days 01:10:55.151000,ALO,14,0 days 00:01:25.006000,20.0,3.0,,,0 days 00:00:24.707000,0 days 00:00:33.011000,0 days 00:00:27.288000,0 days 01:09:54.852000,0 days 01:10:27.863000,0 days 01:10:55.151000,,179.0,299.0,292.0,False,MEDIUM,12.0,False,Alpine,0 days 01:09:30.145000,2021-04-30 14:55:14.234,1,,False,,False,True
0 days 01:12:18.599000,ALO,14,0 days 00:01:23.448000,21.0,3.0,,,0 days 00:00:24.345000,0 days 00:00:32.060000,0 days 00:00:27.043000,0 days 01:11:19.496000,0 days 01:11:51.556000,0 days 01:12:18.599000,268.0,186.0,290.0,322.0,False,MEDIUM,13.0,False,Alpine,0 days 01:10:55.151000,2021-04-30 14:56:39.240,1,,False,,False,True
0 days 01:13:42.481000,ALO,14,0 days 00:01:23.882000,22.0,3.0,,,0 days 00:00:24.470000,0 days 00:00:32.392000,0 days 00:00:27.020000,0 days 01:12:43.069000,0 days 01:13:15.461000,0 days 01:13:42.481000,271.0,181.0,293.0,290.0,False,MEDIUM,14.0,False,Alpine,0 days 01:12:18.599000,2021-04-30 14:58:02.688,1,,False,,False,True
0 days 01:15:07.732000,ALO,14,0 days 00:01:25.251000,23.0,3.0,,,0 days 00:00:24.925000,0 days 00:00:32.819000,0 days 00:00:27.507000,0 days 01:14:07.406000,0 days 01:14:40.225000,0 days 01:15:07.732000,262.0,174.0,295.0,288.0,False,MEDIUM,15.0,False,Alpine,0 days 01:13:42.481000,2021-04-30 14:59:26.570,1,,False,,False,True
0 days 01:16:32.867000,ALO,14,0 days 00:01:25.135000,24.0,3.0,,,0 days 00:00:24.723000,0 days 00:00:33.024000,0 days 00:00:27.388000,0 days 01:15:32.455000,0 days 01:16:05.479000,0 days 01:16:32.867000,271.0,183.0,293.0,299.0,False,MEDIUM,16.0,False,Alpine,0 days 01:15:07.732000,2021-04-30 15:00:51.821,1,,False,,False,True
0 days 01:17:57.481000,ALO,14,0 days 00:01:24.614000,25.0,3.0,,,0 days 00:00:24.740000,0 days 00:00:32.792000,0 days 00:00:27.082000,0 days 01:16:57.607000,0 days 01:17:30.399000,0 days 01:17:57.481000,266.0,185.0,295.0,289.0,False,MEDIUM,17.0,False,Alpine,0 days 01:16:32.867000,2021-04-30 15:02:16.956,1,,False,,False,True
0 days 01:19:26.202000,ALO,14,0 days 00:01:28.721000,26.0,3.0,,,0 days 00:00:24.408000,0 days 00:00:33.357000,0 days 00:00:30.956000,0 days 01:18:21.889000,0 days 01:18:55.246000,0 days 01:19:26.202000,276.0,166.0,288.0,313.0,False,MEDIUM,18.0,False,Alpine,0 days 01:17:57.481000,2021-04-30 15:03:41.570,1,,False,,False,True
0 days 01:20:50.058000,ALO,14,0 days 00:01:23.856000,27.0,3.0,,,0 days 00:00:24.529000,0 days 00:00:32.114000,0 days 00:00:27.213000,0 days 01:19:50.731000,0 days 01:20:22.845000,0 days 01:20:50.058000,265.0,186.0,289.0,282.0,False,MEDIUM,19.0,False,Alpine,0 days 01:19:26.202000,2021-04-30 15:05:10.291,1,,False,,False,True
0 days 01:22:16.098000,ALO,14,0 days 00:01:26.040000,28.0,3.0,,,0 days 00:00:24.603000,0 days 00:00:32.260000,0 days 00:00:29.177000,0 days 01:21:14.661000,0 days 01:21:46.921000,0 days 01:22:16.098000,264.0,187.0,288.0,284.0,False,MEDIUM,20.0,False,Alpine,0 days 01:20:50.058000,2021-04-30 15:06:34.147,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:23:39.734000,ALO,14,0 days 00:01:23.636000,29.0,3.0,,,0 days 00:00:24.495000,0 days 00:00:32.112000,0 days 00:00:27.029000,0 days 01:22:40.593000,0 days 01:23:12.705000,0 days 01:23:39.734000,267.0,182.0,293.0,,False,MEDIUM,21.0,False,Alpine,0 days 01:22:16.098000,2021-04-30 15:08:00.187,1,,False,,False,True
0 days 01:25:05.342000,ALO,14,0 days 00:01:25.608000,30.0,3.0,,,0 days 00:00:24.415000,0 days 00:00:33.668000,0 days 00:00:27.525000,0 days 01:24:04.149000,0 days 01:24:37.817000,0 days 01:25:05.342000,268.0,178.0,289.0,289.0,False,MEDIUM,22.0,False,Alpine,0 days 01:23:39.734000,2021-04-30 15:09:23.823,1,,False,,False,True
0 days 01:26:52.312000,ALO,14,0 days 00:01:46.970000,31.0,3.0,,,0 days 00:00:27.135000,0 days 00:00:35.616000,0 days 00:00:44.219000,0 days 01:25:32.477000,0 days 01:26:08.093000,0 days 01:26:52.312000,274.0,169.0,,244.0,False,MEDIUM,23.0,False,Alpine,0 days 01:25:05.342000,2021-04-30 15:10:49.431,1,,False,,False,True
0 days 01:28:57.765000,ALO,14,0 days 00:02:05.453000,32.0,3.0,,0 days 01:28:54.730000,,0 days 00:00:34.147000,0 days 00:00:35.348000,,0 days 01:28:23.285000,0 days 01:29:00.378000,,175.0,,,False,MEDIUM,24.0,False,Alpine,0 days 01:26:52.312000,2021-04-30 15:12:36.401,1,,False,,False,False
0 days 00:26:20.942000,LEC,16,,1.0,1.0,0 days 00:24:44.673000,,,0 days 00:00:36.804000,0 days 00:00:32.974000,,0 days 00:25:48.028000,0 days 00:26:21.045000,262.0,171.0,285.0,,False,MEDIUM,1.0,True,Ferrari,0 days 00:24:44.673000,2021-04-30 14:10:28.762,1,,False,,False,False
0 days 00:27:42.236000,LEC,16,0 days 00:01:21.294000,2.0,1.0,,,0 days 00:00:23.683000,0 days 00:00:31.243000,0 days 00:00:26.368000,0 days 00:26:44.625000,0 days 00:27:15.868000,0 days 00:27:42.236000,283.0,186.0,289.0,306.0,True,MEDIUM,2.0,True,Ferrari,0 days 00:26:20.942000,2021-04-30 14:12:05.031,1,,False,,False,True
0 days 00:29:27.307000,LEC,16,0 days 00:01:45.071000,3.0,1.0,,,0 days 00:00:32.935000,0 days 00:00:35.841000,0 days 00:00:36.295000,0 days 00:28:15.171000,0 days 00:28:51.012000,0 days 00:29:27.307000,243.0,171.0,288.0,146.0,False,MEDIUM,3.0,True,Ferrari,0 days 00:27:42.236000,2021-04-30 14:13:26.325,12,,False,,False,True
0 days 00:31:07.239000,LEC,16,0 days 00:01:39.932000,4.0,1.0,,,0 days 00:00:25.537000,0 days 00:00:45.146000,0 days 00:00:29.249000,0 days 00:29:52.844000,0 days 00:30:37.990000,0 days 00:31:07.239000,254.0,147.0,287.0,306.0,False,MEDIUM,4.0,True,Ferrari,0 days 00:29:27.307000,2021-04-30 14:15:11.396,1,,False,,False,True
0 days 00:32:28.250000,LEC,16,0 days 00:01:21.011000,5.0,1.0,,,0 days 00:00:23.392000,0 days 00:00:31.031000,0 days 00:00:26.588000,0 days 00:31:30.631000,0 days 00:32:01.662000,0 days 00:32:28.250000,282.0,192.0,293.0,307.0,True,MEDIUM,5.0,True,Ferrari,0 days 00:31:07.239000,2021-04-30 14:16:51.328,1,,False,,False,True
0 days 00:34:07.656000,LEC,16,0 days 00:01:39.406000,6.0,1.0,,,0 days 00:00:29.615000,0 days 00:00:37.248000,0 days 00:00:32.543000,0 days 00:32:57.865000,0 days 00:33:35.113000,0 days 00:34:07.656000,251.0,156.0,289.0,187.0,False,MEDIUM,6.0,True,Ferrari,0 days 00:32:28.250000,2021-04-30 14:18:12.339,1,,False,,False,True
0 days 00:35:28.643000,LEC,16,0 days 00:01:20.987000,7.0,1.0,,,0 days 00:00:23.529000,0 days 00:00:31.001000,0 days 00:00:26.457000,0 days 00:34:31.185000,0 days 00:35:02.186000,0 days 00:35:28.643000,281.0,191.0,290.0,311.0,True,MEDIUM,7.0,True,Ferrari,0 days 00:34:07.656000,2021-04-30 14:19:51.745,1,,False,,False,True
0 days 00:37:05.965000,LEC,16,0 days 00:01:37.322000,8.0,1.0,,0 days 00:37:02.753000,0 days 00:00:25.879000,0 days 00:00:35.837000,0 days 00:00:35.606000,0 days 00:35:54.522000,0 days 00:36:30.359000,0 days 00:37:05.965000,221.0,154.0,,307.0,False,MEDIUM,8.0,True,Ferrari,0 days 00:35:28.643000,2021-04-30 14:21:12.732,1,,False,,False,False
0 days 00:39:21.548000,LEC,16,0 days 00:02:15.583000,9.0,2.0,0 days 00:37:45.399000,0 days 00:39:18.548000,0 days 00:01:08.821000,0 days 00:00:35.401000,0 days 00:00:31.361000,0 days 00:38:14.786000,0 days 00:38:50.187000,0 days 00:39:21.548000,198.0,180.0,,,False,MEDIUM,9.0,False,Ferrari,0 days 00:37:05.965000,2021-04-30 14:22:50.054,1,,False,,False,False
0 days 00:45:56.229000,LEC,16,,10.0,3.0,0 days 00:44:25.543000,,,0 days 00:00:35.379000,0 days 00:00:29.380000,,0 days 00:45:26.849000,0 days 00:45:56.481000,261.0,175.0,267.0,,False,SOFT,1.0,True,Ferrari,0 days 00:39:21.548000,2021-04-30 14:25:05.637,1,,False,,False,False
0 days 00:47:30,LEC,16,0 days 00:01:33.771000,11.0,3.0,,,0 days 00:00:29.483000,0 days 00:00:36.373000,0 days 00:00:27.915000,0 days 00:46:25.712000,0 days 00:47:02.085000,0 days 00:47:30,260.0,170.0,286.0,287.0,False,SOFT,2.0,True,Ferrari,0 days 00:45:56.229000,2021-04-30 14:31:40.318,1,,False,,False,True
0 days 00:48:50.360000,LEC,16,0 days 00:01:20.360000,12.0,3.0,,,0 days 00:00:23.218000,0 days 00:00:30.944000,0 days 00:00:26.198000,0 days 00:47:53.218000,0 days 00:48:24.162000,0 days 00:48:50.360000,284.0,190.0,288.0,308.0,True,SOFT,3.0,True,Ferrari,0 days 00:47:30,2021-04-30 14:33:14.089,1,,False,,False,True
0 days 00:50:41.846000,LEC,16,0 days 00:01:51.486000,13.0,3.0,,,0 days 00:00:34.042000,0 days 00:00:45.335000,0 days 00:00:32.109000,0 days 00:49:24.402000,0 days 00:50:09.737000,0 days 00:50:41.846000,134.0,140.0,287.0,254.0,False,SOFT,4.0,True,Ferrari,0 days 00:48:50.360000,2021-04-30 14:34:34.449,1,,False,,False,True
0 days 00:52:09.012000,LEC,16,0 days 00:01:27.166000,14.0,3.0,,,0 days 00:00:23.204000,0 days 00:00:33.740000,0 days 00:00:30.222000,0 days 00:51:05.050000,0 days 00:51:38.790000,0 days 00:52:09.012000,285.0,164.0,290.0,308.0,False,SOFT,5.0,True,Ferrari,0 days 00:50:41.846000,2021-04-30 14:36:25.935,1,,False,,False,True
0 days 00:53:37.417000,LEC,16,0 days 00:01:28.405000,15.0,3.0,,,0 days 00:00:23.397000,0 days 00:00:36.201000,0 days 00:00:28.807000,0 days 00:52:32.409000,0 days 00:53:08.610000,0 days 00:53:37.417000,275.0,163.0,289.0,312.0,False,SOFT,6.0,True,Ferrari,0 days 00:52:09.012000,2021-04-30 14:37:53.101,1,,False,,False,True
0 days 00:55:05.981000,LEC,16,0 days 00:01:28.564000,16.0,3.0,,0 days 00:55:02.940000,0 days 00:00:23.237000,0 days 00:00:31.110000,0 days 00:00:34.217000,0 days 00:54:00.654000,0 days 00:54:31.764000,0 days 00:55:05.981000,285.0,190.0,,308.0,False,SOFT,7.0,True,Ferrari,0 days 00:53:37.417000,2021-04-30 14:39:21.506,1,,False,,False,False
0 days 01:03:45.308000,LEC,16,,17.0,4.0,0 days 01:02:08.845000,0 days 01:03:43.122000,,0 days 00:00:35.844000,0 days 00:00:34.548000,,0 days 01:03:10.784000,0 days 01:03:48.144000,248.0,163.0,,,False,SOFT,8.0,False,Ferrari,0 days 00:55:05.981000,2021-04-30 14:40:50.070,1,,False,,False,False
0 days 01:05:39.523000,LEC,16,0 days 00:01:54.215000,18.0,5.0,0 days 01:04:16.320000,,0 days 00:00:53.974000,0 days 00:00:33.116000,0 days 00:00:27.125000,0 days 01:04:39.282000,0 days 01:05:12.398000,0 days 01:05:39.523000,267.0,177.0,283.0,,False,SOFT,9.0,False,Ferrari,0 days 01:03:45.308000,2021-04-30 14:49:29.397,1,,False,,False,False
0 days 01:07:03.348000,LEC,16,0 days 00:01:23.825000,19.0,5.0,,,0 days 00:00:24.633000,0 days 00:00:32.217000,0 days 00:00:26.975000,0 days 01:06:04.156000,0 days 01:06:36.373000,0 days 01:07:03.348000,270.0,177.0,284.0,289.0,False,SOFT,10.0,False,Ferrari,0 days 01:05:39.523000,2021-04-30 14:51:23.612,1,,False,,False,True
0 days 01:08:28.352000,LEC,16,0 days 00:01:25.004000,20.0,5.0,,,0 days 00:00:24.749000,0 days 00:00:32.445000,0 days 00:00:27.810000,0 days 01:07:28.097000,0 days 01:08:00.542000,0 days 01:08:28.352000,,175.0,299.0,290.0,False,SOFT,11.0,False,Ferrari,0 days 01:07:03.348000,2021-04-30 14:52:47.437,1,,False,,False,True
