Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:06:33.625000,BOT,77,0 days 00:01:18.949000,31.0,4.0,,,0 days 00:00:19.864000,0 days 00:00:37.012000,0 days 00:00:22.073000,0 days 01:05:34.540000,0 days 01:06:11.552000,0 days 01:06:33.625000,209.0,162.0,252.0,274.0,False,HARD,16.0,False,Mercedes,0 days 01:05:14.676000,2021-05-20 10:20:14.684,1,,False,,False,True
0 days 01:11:50.751000,BOT,77,,32.0,4.0,,0 days 01:07:44.625000,0 days 00:00:20.232000,0 days 00:00:36.060000,,0 days 01:06:53.883000,0 days 01:07:30.796000,,201.0,187.0,,259.0,False,HARD,17.0,False,Mercedes,0 days 01:06:33.625000,2021-05-20 10:21:33.633,1,,False,,False,False
0 days 01:13:55.986000,BOT,77,0 days 00:02:05.235000,33.0,5.0,0 days 01:11:51.509000,0 days 01:13:24.354000,0 days 00:00:28.568000,0 days 00:00:49.070000,0 days 00:00:47.597000,0 days 01:12:19.319000,0 days 01:13:08.389000,0 days 01:13:55.986000,48.0,162.0,,249.0,False,MEDIUM,16.0,False,Mercedes,0 days 01:11:50.751000,2021-05-20 10:26:50.759,1,,False,,False,False
0 days 01:15:21.830000,BOT,77,0 days 00:01:25.844000,34.0,6.0,0 days 01:13:56.711000,,0 days 00:00:26.015000,0 days 00:00:38.613000,0 days 00:00:21.216000,0 days 01:14:22.001000,0 days 01:15:00.614000,0 days 01:15:21.830000,174.0,180.0,242.0,258.0,False,MEDIUM,17.0,False,Mercedes,0 days 01:13:55.986000,2021-05-20 10:28:55.994,1,,False,,False,False
0 days 01:17:37.065000,BOT,77,0 days 00:02:15.235000,35.0,6.0,,,0 days 00:00:25.303000,0 days 00:00:45.262000,0 days 00:01:04.670000,0 days 01:15:47.133000,0 days 01:16:32.395000,0 days 01:17:37.065000,151.0,137.0,102.0,215.0,False,MEDIUM,18.0,False,Mercedes,0 days 01:15:21.830000,2021-05-20 10:30:21.838,1,,False,,False,True
0 days 01:19:00.626000,BOT,77,,36.0,6.0,,0 days 01:19:00.626000,0 days 00:00:23.656000,0 days 00:00:43.270000,,0 days 01:18:00.733000,0 days 01:18:44.009000,,162.0,126.0,,243.0,False,MEDIUM,19.0,False,Mercedes,0 days 01:17:37.065000,2021-05-20 10:32:37.073,1,,False,,False,False
0 days 00:16:53.845000,GIO,99,0 days 00:01:42.947000,1.0,1.0,0 days 00:15:11.802000,,0 days 00:00:32.023000,0 days 00:00:45.825000,0 days 00:00:25.099000,0 days 00:15:42.921000,0 days 00:16:29.056000,0 days 00:16:53.951000,115.0,163.0,261.0,243.0,False,HARD,1.0,True,Alfa Romeo Racing,0 days 00:15:11.802000,2021-05-20 09:30:11.810,1,,False,,False,False
0 days 00:18:16.659000,GIO,99,0 days 00:01:22.814000,2.0,1.0,,,0 days 00:00:22.321000,0 days 00:00:38.687000,0 days 00:00:21.806000,0 days 00:17:16.166000,0 days 00:17:54.853000,0 days 00:18:16.659000,169.0,180.0,264.0,274.0,True,HARD,2.0,True,Alfa Romeo Racing,0 days 00:16:53.845000,2021-05-20 09:31:53.853,1,,False,,False,True
0 days 00:19:40.444000,GIO,99,0 days 00:01:23.785000,3.0,1.0,,,0 days 00:00:21.138000,0 days 00:00:37.684000,0 days 00:00:24.963000,0 days 00:18:37.797000,0 days 00:19:15.481000,0 days 00:19:40.444000,184.0,182.0,265.0,278.0,False,HARD,3.0,True,Alfa Romeo Racing,0 days 00:18:16.659000,2021-05-20 09:33:16.667,1,,False,,False,True
0 days 00:20:58.542000,GIO,99,0 days 00:01:18.098000,4.0,1.0,,,0 days 00:00:20.790000,0 days 00:00:36.253000,0 days 00:00:21.055000,0 days 00:20:01.234000,0 days 00:20:37.487000,0 days 00:20:58.542000,194.0,188.0,267.0,278.0,True,HARD,4.0,True,Alfa Romeo Racing,0 days 00:19:40.444000,2021-05-20 09:34:40.452,1,,False,,False,True
0 days 00:22:19.608000,GIO,99,0 days 00:01:21.066000,5.0,1.0,,,0 days 00:00:21.753000,0 days 00:00:36.840000,0 days 00:00:22.473000,0 days 00:21:20.295000,0 days 00:21:57.135000,0 days 00:22:19.608000,182.0,188.0,266.0,275.0,False,HARD,5.0,True,Alfa Romeo Racing,0 days 00:20:58.542000,2021-05-20 09:35:58.550,1,,False,,False,True
0 days 00:23:36.453000,GIO,99,0 days 00:01:16.845000,6.0,1.0,,,0 days 00:00:20.389000,0 days 00:00:35.889000,0 days 00:00:20.567000,0 days 00:22:39.997000,0 days 00:23:15.886000,0 days 00:23:36.453000,196.0,191.0,266.0,276.0,True,HARD,6.0,True,Alfa Romeo Racing,0 days 00:22:19.608000,2021-05-20 09:37:19.616,1,,False,,False,True
0 days 00:24:52.676000,GIO,99,0 days 00:01:16.223000,7.0,1.0,,,0 days 00:00:20.307000,0 days 00:00:35.663000,0 days 00:00:20.253000,0 days 00:23:56.760000,0 days 00:24:32.423000,0 days 00:24:52.676000,206.0,193.0,269.0,278.0,True,HARD,7.0,True,Alfa Romeo Racing,0 days 00:23:36.453000,2021-05-20 09:38:36.461,1,,False,,False,True
0 days 00:26:13.132000,GIO,99,0 days 00:01:20.456000,8.0,1.0,,,0 days 00:00:20.620000,0 days 00:00:38.808000,0 days 00:00:21.028000,0 days 00:25:13.296000,0 days 00:25:52.104000,0 days 00:26:13.132000,196.0,186.0,266.0,278.0,False,HARD,8.0,True,Alfa Romeo Racing,0 days 00:24:52.676000,2021-05-20 09:39:52.684,1,,False,,False,True
0 days 00:27:34.848000,GIO,99,0 days 00:01:21.716000,9.0,1.0,,,0 days 00:00:20.154000,0 days 00:00:37.730000,0 days 00:00:23.832000,0 days 00:26:33.286000,0 days 00:27:11.016000,0 days 00:27:34.848000,197.0,190.0,266.0,273.0,False,HARD,9.0,True,Alfa Romeo Racing,0 days 00:26:13.132000,2021-05-20 09:41:13.140,1,,False,,False,True
0 days 00:29:20.238000,GIO,99,0 days 00:01:45.390000,10.0,1.0,,0 days 00:28:48.589000,0 days 00:00:20.435000,0 days 00:00:36.292000,0 days 00:00:48.663000,0 days 00:27:55.283000,0 days 00:28:31.575000,0 days 00:29:20.238000,201.0,170.0,,278.0,False,HARD,10.0,True,Alfa Romeo Racing,0 days 00:27:34.848000,2021-05-20 09:42:34.856,1,,False,,False,False
0 days 00:41:23.022000,GIO,99,,11.0,2.0,0 days 00:29:20.995000,0 days 00:30:42.434000,0 days 00:00:26.149000,0 days 00:00:39.872000,,0 days 00:29:46.606000,0 days 00:30:26.269000,,167.0,168.0,,257.0,False,HARD,11.0,False,Alfa Romeo Racing,0 days 00:29:20.238000,2021-05-20 09:44:20.246,1267,,False,,False,False
0 days 00:42:56.495000,GIO,99,0 days 00:01:33.473000,12.0,3.0,0 days 00:41:23.812000,,0 days 00:00:27.358000,0 days 00:00:41.057000,0 days 00:00:25.058000,0 days 00:41:50.380000,0 days 00:42:31.437000,0 days 00:42:56.495000,155.0,162.0,265.0,269.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:41:23.022000,2021-05-20 09:56:23.030,1,,False,,False,False
0 days 00:44:11.657000,GIO,99,0 days 00:01:15.162000,13.0,3.0,,,0 days 00:00:19.985000,0 days 00:00:35.212000,0 days 00:00:19.965000,0 days 00:43:16.480000,0 days 00:43:51.692000,0 days 00:44:11.657000,204.0,190.0,267.0,277.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:42:56.495000,2021-05-20 09:57:56.503,1,,False,,False,True
0 days 00:45:33.896000,GIO,99,0 days 00:01:22.239000,14.0,3.0,,,0 days 00:00:19.881000,0 days 00:00:38.059000,0 days 00:00:24.299000,0 days 00:44:31.538000,0 days 00:45:09.597000,0 days 00:45:33.896000,,147.0,266.0,276.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:44:11.657000,2021-05-20 09:59:11.665,12,,False,,False,True
0 days 00:46:53.281000,GIO,99,0 days 00:01:19.385000,15.0,3.0,,,0 days 00:00:21.625000,0 days 00:00:35.993000,0 days 00:00:21.767000,0 days 00:45:55.521000,0 days 00:46:31.514000,0 days 00:46:53.281000,,187.0,265.0,275.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:45:33.896000,2021-05-20 10:00:33.904,21,,False,,False,True
0 days 00:48:07.700000,GIO,99,0 days 00:01:14.419000,16.0,3.0,,,0 days 00:00:19.869000,0 days 00:00:34.752000,0 days 00:00:19.798000,0 days 00:47:13.150000,0 days 00:47:47.902000,0 days 00:48:07.700000,209.0,199.0,265.0,276.0,True,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:46:53.281000,2021-05-20 10:01:53.289,1,,False,,False,True
