Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:49:06.017000,PER,11,0 days 00:01:27.012000,9.0,3.0,,,0 days 00:00:25.674000,0 days 00:00:33.591000,0 days 00:00:27.747000,0 days 00:48:04.679000,0 days 00:48:38.270000,0 days 00:49:06.017000,249.0,172.0,290.0,307.0,False,HARD,9.0,False,Red Bull Racing,0 days 00:47:39.005000,2021-04-30 11:02:39.015,1,,False,,False,True
0 days 00:50:35.060000,PER,11,0 days 00:01:29.043000,10.0,3.0,,,0 days 00:00:23.528000,0 days 00:00:33.555000,0 days 00:00:31.960000,0 days 00:49:29.545000,0 days 00:50:03.100000,0 days 00:50:35.060000,281.0,144.0,291.0,314.0,False,HARD,10.0,False,Red Bull Racing,0 days 00:49:06.017000,2021-04-30 11:04:06.027,1,,False,,False,True
0 days 00:52:18.140000,PER,11,0 days 00:01:43.080000,11.0,3.0,,,0 days 00:00:23.623000,0 days 00:00:41.463000,0 days 00:00:37.994000,0 days 00:50:58.683000,0 days 00:51:40.146000,0 days 00:52:18.140000,284.0,113.0,292.0,316.0,False,HARD,11.0,False,Red Bull Racing,0 days 00:50:35.060000,2021-04-30 11:05:35.070,1,,False,,False,True
0 days 00:53:39.371000,PER,11,0 days 00:01:21.231000,12.0,3.0,,,0 days 00:00:23.441000,0 days 00:00:31.491000,0 days 00:00:26.299000,0 days 00:52:41.581000,0 days 00:53:13.072000,0 days 00:53:39.371000,285.0,187.0,289.0,315.0,False,HARD,12.0,False,Red Bull Racing,0 days 00:52:18.140000,2021-04-30 11:07:18.150,1,,False,,False,True
0 days 00:55:11.767000,PER,11,0 days 00:01:32.396000,13.0,3.0,,0 days 00:55:09.424000,0 days 00:00:27.889000,0 days 00:00:33.791000,0 days 00:00:30.716000,0 days 00:54:07.260000,0 days 00:54:41.051000,0 days 00:55:11.767000,247.0,183.0,,295.0,False,HARD,13.0,False,Red Bull Racing,0 days 00:53:39.371000,2021-04-30 11:08:39.381,1,,False,,False,False
0 days 01:06:52.273000,PER,11,,14.0,4.0,0 days 01:05:16.477000,,,0 days 00:00:35.261000,0 days 00:00:33.278000,,0 days 01:06:19.703000,0 days 01:06:52.402000,249.0,133.0,267.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:55:11.767000,2021-04-30 11:10:11.777,1,,False,,False,False
0 days 01:08:18.687000,PER,11,0 days 00:01:26.414000,15.0,4.0,,,0 days 00:00:24.728000,0 days 00:00:32.164000,0 days 00:00:29.522000,0 days 01:07:17.001000,0 days 01:07:49.165000,0 days 01:08:18.687000,258.0,184.0,273.0,284.0,False,SOFT,2.0,True,Red Bull Racing,0 days 01:06:52.273000,2021-04-30 11:21:52.283,1,,False,,False,True
0 days 01:09:58.382000,PER,11,0 days 00:01:39.695000,16.0,4.0,,,0 days 00:00:25.234000,0 days 00:00:46.288000,0 days 00:00:28.173000,0 days 01:08:43.921000,0 days 01:09:30.209000,0 days 01:09:58.382000,269.0,123.0,290.0,296.0,False,SOFT,3.0,True,Red Bull Racing,0 days 01:08:18.687000,2021-04-30 11:23:18.697,1,,False,,False,True
0 days 01:11:18.757000,PER,11,0 days 00:01:20.375000,17.0,4.0,,,0 days 00:00:23.399000,0 days 00:00:30.879000,0 days 00:00:26.097000,0 days 01:10:21.781000,0 days 01:10:52.660000,0 days 01:11:18.757000,282.0,186.0,297.0,312.0,True,SOFT,4.0,True,Red Bull Racing,0 days 01:09:58.382000,2021-04-30 11:24:58.392,1,,False,,False,True
0 days 01:13:04.733000,PER,11,0 days 00:01:45.976000,18.0,4.0,,,0 days 00:00:27.836000,0 days 00:00:49.918000,0 days 00:00:28.222000,0 days 01:11:46.593000,0 days 01:12:36.511000,0 days 01:13:04.733000,217.0,153.0,291.0,265.0,False,SOFT,5.0,True,Red Bull Racing,0 days 01:11:18.757000,2021-04-30 11:26:18.767,1,,False,,False,True
0 days 01:14:24.579000,PER,11,0 days 00:01:19.846000,19.0,4.0,,,0 days 00:00:23.129000,0 days 00:00:30.837000,0 days 00:00:25.880000,0 days 01:13:27.862000,0 days 01:13:58.699000,0 days 01:14:24.579000,282.0,182.0,292.0,314.0,True,SOFT,6.0,True,Red Bull Racing,0 days 01:13:04.733000,2021-04-30 11:28:04.743,1,,False,,False,True
0 days 01:16:02.695000,PER,11,0 days 00:01:38.116000,20.0,4.0,,,0 days 00:00:27.683000,0 days 00:00:39.245000,0 days 00:00:31.188000,0 days 01:14:52.262000,0 days 01:15:31.507000,0 days 01:16:02.695000,246.0,169.0,272.0,313.0,False,SOFT,7.0,True,Red Bull Racing,0 days 01:14:24.579000,2021-04-30 11:29:24.589,1,,False,,False,True
0 days 01:17:55.195000,PER,11,0 days 00:01:52.500000,21.0,4.0,,,0 days 00:00:31.174000,0 days 00:00:36.315000,0 days 00:00:45.011000,0 days 01:16:33.869000,0 days 01:17:10.184000,0 days 01:17:55.195000,254.0,155.0,74.0,214.0,False,SOFT,8.0,True,Red Bull Racing,0 days 01:16:02.695000,2021-04-30 11:31:02.705,1,,False,,False,True
0 days 01:20:13.527000,PER,11,0 days 00:02:18.332000,22.0,4.0,,0 days 01:20:10.587000,0 days 00:00:50.982000,0 days 00:00:44.644000,0 days 00:00:42.706000,0 days 01:18:46.177000,0 days 01:19:30.821000,0 days 01:20:13.527000,246.0,99.0,,263.0,False,SOFT,9.0,True,Red Bull Racing,0 days 01:17:55.195000,2021-04-30 11:32:55.205,1,,False,,False,False
0 days 00:19:20.882000,ALO,14,,1.0,1.0,0 days 00:17:53.300000,,,0 days 00:00:34.443000,0 days 00:00:27.533000,,0 days 00:18:53.403000,0 days 00:19:21.064000,243.0,169.0,290.0,,False,SOFT,1.0,True,Alpine,0 days 00:17:53.300000,2021-04-30 10:32:53.310,1,,False,,False,False
0 days 00:20:44.896000,ALO,14,0 days 00:01:24.014000,2.0,1.0,,,0 days 00:00:24.570000,0 days 00:00:32.456000,0 days 00:00:26.988000,0 days 00:19:45.452000,0 days 00:20:17.908000,0 days 00:20:44.896000,275.0,177.0,289.0,299.0,True,SOFT,2.0,True,Alpine,0 days 00:19:20.882000,2021-04-30 10:34:20.892,1,,False,,False,True
0 days 00:22:07.928000,ALO,14,0 days 00:01:23.032000,3.0,1.0,,,0 days 00:00:24.349000,0 days 00:00:32.104000,0 days 00:00:26.579000,0 days 00:21:09.245000,0 days 00:21:41.349000,0 days 00:22:07.928000,267.0,178.0,295.0,301.0,True,SOFT,3.0,True,Alpine,0 days 00:20:44.896000,2021-04-30 10:35:44.906,1,,False,,False,True
0 days 00:23:34.807000,ALO,14,0 days 00:01:26.879000,4.0,1.0,,,0 days 00:00:25.034000,0 days 00:00:34.505000,0 days 00:00:27.340000,0 days 00:22:32.962000,0 days 00:23:07.467000,0 days 00:23:34.807000,270.0,156.0,292.0,308.0,False,SOFT,4.0,True,Alpine,0 days 00:22:07.928000,2021-04-30 10:37:07.938,1,,False,,False,True
0 days 00:24:57.577000,ALO,14,0 days 00:01:22.770000,5.0,1.0,,,0 days 00:00:24.090000,0 days 00:00:31.969000,0 days 00:00:26.711000,0 days 00:23:58.897000,0 days 00:24:30.866000,0 days 00:24:57.577000,278.0,182.0,288.0,316.0,True,SOFT,5.0,True,Alpine,0 days 00:23:34.807000,2021-04-30 10:38:34.817,1,,False,,False,True
0 days 00:26:29.618000,ALO,14,0 days 00:01:32.041000,6.0,1.0,,0 days 00:26:28.298000,0 days 00:00:25.765000,0 days 00:00:34.277000,0 days 00:00:31.999000,0 days 00:25:23.342000,0 days 00:25:57.619000,0 days 00:26:29.618000,198.0,177.0,,303.0,False,SOFT,6.0,True,Alpine,0 days 00:24:57.577000,2021-04-30 10:39:57.587,1,,False,,False,False
0 days 00:35:34.879000,ALO,14,,7.0,2.0,0 days 00:34:10.612000,,,0 days 00:00:33.472000,0 days 00:00:27.086000,,0 days 00:35:07.799000,0 days 00:35:35.111000,267.0,178.0,291.0,,False,SOFT,7.0,False,Alpine,0 days 00:26:29.618000,2021-04-30 10:41:29.628,12,,False,,False,False
0 days 00:36:57.924000,ALO,14,0 days 00:01:23.045000,8.0,2.0,,,0 days 00:00:24.164000,0 days 00:00:32.162000,0 days 00:00:26.719000,0 days 00:35:59.043000,0 days 00:36:31.205000,0 days 00:36:57.924000,270.0,185.0,289.0,297.0,False,SOFT,8.0,False,Alpine,0 days 00:35:34.879000,2021-04-30 10:50:34.889,1,,False,,False,True
0 days 00:38:20.820000,ALO,14,0 days 00:01:22.896000,9.0,2.0,,,0 days 00:00:24.254000,0 days 00:00:31.972000,0 days 00:00:26.670000,0 days 00:37:22.178000,0 days 00:37:54.150000,0 days 00:38:20.820000,271.0,182.0,291.0,300.0,False,SOFT,9.0,False,Alpine,0 days 00:36:57.924000,2021-04-30 10:51:57.934,1,,False,,False,True
0 days 00:39:46.743000,ALO,14,0 days 00:01:25.923000,10.0,2.0,,,0 days 00:00:24.622000,0 days 00:00:33.768000,0 days 00:00:27.533000,0 days 00:38:45.442000,0 days 00:39:19.210000,0 days 00:39:46.743000,268.0,179.0,293.0,303.0,False,SOFT,10.0,False,Alpine,0 days 00:38:20.820000,2021-04-30 10:53:20.830,1,,False,,False,True
0 days 00:41:09.038000,ALO,14,0 days 00:01:22.295000,11.0,2.0,,,0 days 00:00:23.926000,0 days 00:00:31.770000,0 days 00:00:26.599000,0 days 00:40:10.669000,0 days 00:40:42.439000,0 days 00:41:09.038000,278.0,184.0,294.0,316.0,True,SOFT,11.0,False,Alpine,0 days 00:39:46.743000,2021-04-30 10:54:46.753,1,,False,,False,True
0 days 00:42:40.278000,ALO,14,0 days 00:01:31.240000,12.0,2.0,,0 days 00:42:37.297000,0 days 00:00:25.720000,0 days 00:00:34.395000,0 days 00:00:31.125000,0 days 00:41:34.758000,0 days 00:42:09.153000,0 days 00:42:40.278000,198.0,180.0,,302.0,False,SOFT,12.0,False,Alpine,0 days 00:41:09.038000,2021-04-30 10:56:09.048,1,,False,,False,False
0 days 00:44:36.871000,ALO,14,0 days 00:01:56.593000,13.0,3.0,0 days 00:43:10.305000,0 days 00:44:33.871000,0 days 00:00:52.856000,0 days 00:00:32.667000,0 days 00:00:31.070000,0 days 00:43:33.134000,0 days 00:44:05.801000,0 days 00:44:36.871000,265.0,171.0,,,False,SOFT,13.0,False,Alpine,0 days 00:42:40.278000,2021-04-30 10:57:40.288,1,,False,,False,False
0 days 00:54:56.328000,ALO,14,,14.0,4.0,0 days 00:53:32.528000,,,0 days 00:00:34.118000,0 days 00:00:27.259000,,0 days 00:54:29.091000,0 days 00:54:56.491000,266.0,175.0,294.0,,False,HARD,1.0,True,Alpine,0 days 00:44:36.871000,2021-04-30 10:59:36.881,1,,False,,False,False
0 days 00:56:20.327000,ALO,14,0 days 00:01:23.999000,15.0,4.0,,,0 days 00:00:23.962000,0 days 00:00:32.462000,0 days 00:00:27.575000,0 days 00:55:20.290000,0 days 00:55:52.752000,0 days 00:56:20.327000,277.0,173.0,294.0,312.0,False,HARD,2.0,True,Alpine,0 days 00:54:56.328000,2021-04-30 11:09:56.338,1,,False,,False,True
0 days 00:57:42.285000,ALO,14,0 days 00:01:21.958000,16.0,4.0,,,0 days 00:00:23.764000,0 days 00:00:31.643000,0 days 00:00:26.551000,0 days 00:56:44.091000,0 days 00:57:15.734000,0 days 00:57:42.285000,275.0,187.0,293.0,310.0,True,HARD,3.0,True,Alpine,0 days 00:56:20.327000,2021-04-30 11:11:20.337,1,,False,,False,True
0 days 00:59:03.588000,ALO,14,0 days 00:01:21.303000,17.0,4.0,,,0 days 00:00:23.596000,0 days 00:00:31.336000,0 days 00:00:26.371000,0 days 00:58:05.881000,0 days 00:58:37.217000,0 days 00:59:03.588000,276.0,190.0,294.0,309.0,True,HARD,4.0,True,Alpine,0 days 00:57:42.285000,2021-04-30 11:12:42.295,1,,False,,False,True
0 days 01:00:28.214000,ALO,14,0 days 00:01:24.626000,18.0,4.0,,,0 days 00:00:24.816000,0 days 00:00:33.182000,0 days 00:00:26.628000,0 days 00:59:28.404000,0 days 01:00:01.586000,0 days 01:00:28.214000,267.0,183.0,297.0,312.0,False,HARD,5.0,True,Alpine,0 days 00:59:03.588000,2021-04-30 11:14:03.598,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:01:50.270000,ALO,14,0 days 00:01:22.056000,19.0,4.0,,,0 days 00:00:23.804000,0 days 00:00:31.590000,0 days 00:00:26.662000,0 days 01:00:52.018000,0 days 01:01:23.608000,0 days 01:01:50.270000,277.0,187.0,296.0,313.0,False,HARD,6.0,True,Alpine,0 days 01:00:28.214000,2021-04-30 11:15:28.224,1,,False,,False,True
0 days 01:03:12.232000,ALO,14,0 days 00:01:21.962000,20.0,4.0,,,0 days 00:00:23.667000,0 days 00:00:31.326000,0 days 00:00:26.969000,0 days 01:02:13.937000,0 days 01:02:45.263000,0 days 01:03:12.232000,,192.0,295.0,311.0,False,HARD,7.0,True,Alpine,0 days 01:01:50.270000,2021-04-30 11:16:50.280,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:04:34.613000,ALO,14,0 days 00:01:22.381000,21.0,4.0,,,0 days 00:00:23.886000,0 days 00:00:32.049000,0 days 00:00:26.446000,0 days 01:03:36.118000,0 days 01:04:08.167000,0 days 01:04:34.613000,272.0,188.0,295.0,309.0,False,HARD,8.0,True,Alpine,0 days 01:03:12.232000,2021-04-30 11:18:12.242,1,,False,,False,True
0 days 01:05:56.644000,ALO,14,0 days 00:01:22.031000,22.0,4.0,,,0 days 00:00:23.760000,0 days 00:00:31.518000,0 days 00:00:26.753000,0 days 01:04:58.373000,0 days 01:05:29.891000,0 days 01:05:56.644000,,182.0,296.0,306.0,False,HARD,9.0,True,Alpine,0 days 01:04:34.613000,2021-04-30 11:19:34.623,1,,False,,False,True
0 days 01:07:20.612000,ALO,14,0 days 00:01:23.968000,23.0,4.0,,,0 days 00:00:25.089000,0 days 00:00:32.233000,0 days 00:00:26.646000,0 days 01:06:21.733000,0 days 01:06:53.966000,0 days 01:07:20.612000,268.0,178.0,294.0,305.0,False,HARD,10.0,True,Alpine,0 days 01:05:56.644000,2021-04-30 11:20:56.654,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:08:43.518000,ALO,14,0 days 00:01:22.906000,24.0,4.0,,,0 days 00:00:23.827000,0 days 00:00:31.485000,0 days 00:00:27.594000,0 days 01:07:44.439000,0 days 01:08:15.924000,0 days 01:08:43.518000,272.0,187.0,295.0,,False,HARD,11.0,True,Alpine,0 days 01:07:20.612000,2021-04-30 11:22:20.622,1,,False,,False,True
0 days 01:10:05.774000,ALO,14,0 days 00:01:22.256000,25.0,4.0,,,0 days 00:00:23.851000,0 days 00:00:31.761000,0 days 00:00:26.644000,0 days 01:09:07.369000,0 days 01:09:39.130000,0 days 01:10:05.774000,273.0,184.0,293.0,307.0,False,HARD,12.0,True,Alpine,0 days 01:08:43.518000,2021-04-30 11:23:43.528,1,,False,,False,True
0 days 01:11:27.959000,ALO,14,0 days 00:01:22.185000,26.0,4.0,,,0 days 00:00:23.643000,0 days 00:00:32.026000,0 days 00:00:26.516000,0 days 01:10:29.417000,0 days 01:11:01.443000,0 days 01:11:27.959000,276.0,186.0,293.0,310.0,False,HARD,13.0,True,Alpine,0 days 01:10:05.774000,2021-04-30 11:25:05.784,1,,False,,False,True
0 days 01:12:49.759000,ALO,14,0 days 00:01:21.800000,27.0,4.0,,,0 days 00:00:23.745000,0 days 00:00:31.647000,0 days 00:00:26.408000,0 days 01:11:51.704000,0 days 01:12:23.351000,0 days 01:12:49.759000,,186.0,301.0,312.0,False,HARD,14.0,True,Alpine,0 days 01:11:27.959000,2021-04-30 11:26:27.969,1,,False,,False,True
0 days 01:14:11.219000,ALO,14,0 days 00:01:21.460000,28.0,4.0,,,0 days 00:00:23.846000,0 days 00:00:31.283000,0 days 00:00:26.331000,0 days 01:13:13.605000,0 days 01:13:44.888000,0 days 01:14:11.219000,278.0,181.0,296.0,334.0,False,HARD,15.0,True,Alpine,0 days 01:12:49.759000,2021-04-30 11:27:49.769,1,,False,,False,True
0 days 01:15:34.927000,ALO,14,0 days 00:01:23.708000,29.0,4.0,,,0 days 00:00:23.848000,0 days 00:00:33.028000,0 days 00:00:26.832000,0 days 01:14:35.067000,0 days 01:15:08.095000,0 days 01:15:34.927000,275.0,131.0,294.0,314.0,False,HARD,16.0,True,Alpine,0 days 01:14:11.219000,2021-04-30 11:29:11.229,1,,False,,False,True
0 days 01:17:23.843000,ALO,14,0 days 00:01:48.916000,30.0,4.0,,,0 days 00:00:25.635000,0 days 00:00:36.695000,0 days 00:00:46.586000,0 days 01:16:00.562000,0 days 01:16:37.257000,0 days 01:17:23.843000,261.0,173.0,49.0,295.0,False,HARD,17.0,True,Alpine,0 days 01:15:34.927000,2021-04-30 11:30:34.937,1,,False,,False,True
0 days 01:19:32.522000,ALO,14,0 days 00:02:08.679000,31.0,4.0,,0 days 01:19:29.521000,0 days 00:00:57.536000,0 days 00:00:35.404000,0 days 00:00:35.739000,0 days 01:18:21.379000,0 days 01:18:56.783000,0 days 01:19:32.522000,274.0,165.0,,256.0,False,HARD,18.0,True,Alpine,0 days 01:17:23.843000,2021-04-30 11:32:23.853,1,,False,,False,False
0 days 00:17:42.028000,LEC,16,,1.0,1.0,0 days 00:16:03.686000,,,0 days 00:00:38.867000,0 days 00:00:31.338000,,0 days 00:17:10.692000,0 days 00:17:42.184000,197.0,162.0,283.0,,False,HARD,1.0,True,Ferrari,0 days 00:16:03.686000,2021-04-30 10:31:03.696,1,,False,,False,False
0 days 00:19:11.179000,LEC,16,0 days 00:01:29.151000,2.0,1.0,,,0 days 00:00:25.721000,0 days 00:00:36.239000,0 days 00:00:27.191000,0 days 00:18:07.749000,0 days 00:18:43.988000,0 days 00:19:11.179000,265.0,174.0,289.0,291.0,True,HARD,2.0,True,Ferrari,0 days 00:17:42.028000,2021-04-30 10:32:42.038,1,,False,,False,True
0 days 00:20:35.291000,LEC,16,0 days 00:01:24.112000,3.0,1.0,,,0 days 00:00:24.600000,0 days 00:00:32.344000,0 days 00:00:27.168000,0 days 00:19:35.779000,0 days 00:20:08.123000,0 days 00:20:35.291000,268.0,171.0,289.0,296.0,False,HARD,3.0,True,Ferrari,0 days 00:19:11.179000,2021-04-30 10:34:11.189,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:21:59.112000,LEC,16,0 days 00:01:23.821000,4.0,1.0,,,0 days 00:00:24.369000,0 days 00:00:32.524000,0 days 00:00:26.928000,0 days 00:20:59.660000,0 days 00:21:32.184000,0 days 00:21:59.112000,269.0,169.0,291.0,303.0,True,HARD,4.0,True,Ferrari,0 days 00:20:35.291000,2021-04-30 10:35:35.301,1,,False,,False,True
0 days 00:23:22.821000,LEC,16,0 days 00:01:23.709000,5.0,1.0,,,0 days 00:00:24.376000,0 days 00:00:32.591000,0 days 00:00:26.742000,0 days 00:22:23.488000,0 days 00:22:56.079000,0 days 00:23:22.821000,276.0,185.0,289.0,,True,HARD,5.0,True,Ferrari,0 days 00:21:59.112000,2021-04-30 10:36:59.122,1,,False,,False,True
0 days 00:24:45.325000,LEC,16,0 days 00:01:22.504000,6.0,1.0,,,0 days 00:00:23.894000,0 days 00:00:31.966000,0 days 00:00:26.644000,0 days 00:23:46.715000,0 days 00:24:18.681000,0 days 00:24:45.325000,281.0,183.0,291.0,313.0,True,HARD,6.0,True,Ferrari,0 days 00:23:22.821000,2021-04-30 10:38:22.831,1,,False,,False,True
0 days 00:26:15.312000,LEC,16,0 days 00:01:29.987000,7.0,1.0,,,0 days 00:00:24.690000,0 days 00:00:37.432000,0 days 00:00:27.865000,0 days 00:25:10.015000,0 days 00:25:47.447000,0 days 00:26:15.312000,247.0,164.0,286.0,323.0,False,HARD,7.0,True,Ferrari,0 days 00:24:45.325000,2021-04-30 10:39:45.335,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:27:44.615000,LEC,16,0 days 00:01:29.303000,8.0,1.0,,0 days 00:27:41.647000,0 days 00:00:23.940000,0 days 00:00:31.822000,0 days 00:00:33.541000,0 days 00:26:39.252000,0 days 00:27:11.074000,0 days 00:27:44.615000,277.0,176.0,,309.0,False,HARD,8.0,True,Ferrari,0 days 00:26:15.312000,2021-04-30 10:41:15.322,12,,False,,False,False
0 days 00:30:46.466000,LEC,16,,9.0,2.0,0 days 00:29:00.113000,0 days 00:30:46.201000,,0 days 00:00:36.865000,0 days 00:00:32.958000,,0 days 00:30:13.508000,0 days 00:30:46.944000,198.0,164.0,,,False,HARD,9.0,False,Ferrari,0 days 00:27:44.615000,2021-04-30 10:42:44.625,1,,False,,False,False
0 days 00:45:05.996000,LEC,16,,10.0,3.0,0 days 00:43:38.385000,,,0 days 00:00:34.253000,0 days 00:00:27.604000,,0 days 00:44:38.414000,0 days 00:45:07.270000,253.0,168.0,283.0,,False,HARD,10.0,False,Ferrari,0 days 00:30:46.466000,2021-04-30 10:45:46.476,1,,False,,False,False
0 days 00:46:29.149000,LEC,16,0 days 00:01:23.153000,11.0,3.0,,,0 days 00:00:24.722000,0 days 00:00:32.059000,0 days 00:00:26.372000,0 days 00:45:30.718000,0 days 00:46:02.777000,0 days 00:46:29.149000,267.0,185.0,285.0,288.0,False,HARD,11.0,False,Ferrari,0 days 00:45:05.996000,2021-04-30 11:00:06.006,1,,True,TRACK LIMITS AT TURN 4,False,True
0 days 00:47:50.699000,LEC,16,0 days 00:01:21.550000,12.0,3.0,,,0 days 00:00:23.980000,0 days 00:00:31.240000,0 days 00:00:26.330000,0 days 00:46:53.129000,0 days 00:47:24.369000,0 days 00:47:50.699000,271.0,184.0,292.0,289.0,False,HARD,12.0,False,Ferrari,0 days 00:46:29.149000,2021-04-30 11:01:29.159,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 00:49:19.010000,LEC,16,0 days 00:01:28.311000,13.0,3.0,,,0 days 00:00:24.671000,0 days 00:00:36.074000,0 days 00:00:27.566000,0 days 00:48:15.370000,0 days 00:48:51.444000,0 days 00:49:19.010000,250.0,176.0,289.0,305.0,False,HARD,13.0,False,Ferrari,0 days 00:47:50.699000,2021-04-30 11:02:50.709,1,,False,,False,True
0 days 00:50:40.070000,LEC,16,0 days 00:01:21.060000,14.0,3.0,,,0 days 00:00:23.620000,0 days 00:00:31.010000,0 days 00:00:26.430000,0 days 00:49:42.630000,0 days 00:50:13.640000,0 days 00:50:40.070000,278.0,188.0,291.0,310.0,True,HARD,14.0,False,Ferrari,0 days 00:49:19.010000,2021-04-30 11:04:19.020,1,,False,,False,True
0 days 00:52:05.704000,LEC,16,0 days 00:01:25.634000,15.0,3.0,,,0 days 00:00:23.449000,0 days 00:00:34.913000,0 days 00:00:27.272000,0 days 00:51:03.519000,0 days 00:51:38.432000,0 days 00:52:05.704000,281.0,158.0,287.0,,False,HARD,15.0,False,Ferrari,0 days 00:50:40.070000,2021-04-30 11:05:40.080,1,,False,,False,True
0 days 00:53:26.562000,LEC,16,0 days 00:01:20.858000,16.0,3.0,,,0 days 00:00:23.611000,0 days 00:00:31.063000,0 days 00:00:26.184000,0 days 00:52:29.315000,0 days 00:53:00.378000,0 days 00:53:26.562000,280.0,188.0,290.0,306.0,True,HARD,16.0,False,Ferrari,0 days 00:52:05.704000,2021-04-30 11:07:05.714,1,,False,,False,True
0 days 00:55:04.976000,LEC,16,0 days 00:01:38.414000,17.0,3.0,,0 days 00:55:01.992000,0 days 00:00:26.407000,0 days 00:00:39.491000,0 days 00:00:32.516000,0 days 00:53:52.969000,0 days 00:54:32.460000,0 days 00:55:04.976000,198.0,169.0,,308.0,False,HARD,17.0,False,Ferrari,0 days 00:53:26.562000,2021-04-30 11:08:26.572,1,,False,,False,False
0 days 01:04:46.924000,LEC,16,,18.0,4.0,0 days 01:03:06.975000,,,0 days 00:00:38.728000,0 days 00:00:35.671000,,0 days 01:04:11.306000,0 days 01:04:47.081000,263.0,175.0,288.0,,False,SOFT,1.0,True,Ferrari,0 days 00:55:04.976000,2021-04-30 11:10:04.986,1,,False,,False,False
0 days 01:06:08.342000,LEC,16,0 days 00:01:21.418000,19.0,4.0,,,0 days 00:00:23.981000,0 days 00:00:31.170000,0 days 00:00:26.267000,0 days 01:05:10.905000,0 days 01:05:42.075000,0 days 01:06:08.342000,279.0,186.0,290.0,306.0,False,SOFT,2.0,True,Ferrari,0 days 01:04:46.924000,2021-04-30 11:19:46.934,1,,True,TRACK LIMITS AT TURN 1,False,True
0 days 01:07:28.523000,LEC,16,0 days 00:01:20.181000,20.0,4.0,,,0 days 00:00:23.330000,0 days 00:00:30.814000,0 days 00:00:26.037000,0 days 01:06:31.672000,0 days 01:07:02.486000,0 days 01:07:28.523000,281.0,188.0,295.0,308.0,True,SOFT,3.0,True,Ferrari,0 days 01:06:08.342000,2021-04-30 11:21:08.352,1,,False,,False,True
0 days 01:09:10.563000,LEC,16,0 days 00:01:42.040000,21.0,4.0,,,0 days 00:00:31.308000,0 days 00:00:42.735000,0 days 00:00:27.997000,0 days 01:07:59.831000,0 days 01:08:42.566000,0 days 01:09:10.563000,245.0,158.0,291.0,238.0,False,SOFT,4.0,True,Ferrari,0 days 01:07:28.523000,2021-04-30 11:22:28.533,1,,False,,False,True
0 days 01:10:46.014000,LEC,16,0 days 00:01:35.451000,22.0,4.0,,,0 days 00:00:26.184000,0 days 00:00:39.498000,0 days 00:00:29.769000,0 days 01:09:36.747000,0 days 01:10:16.245000,0 days 01:10:46.014000,125.0,158.0,289.0,311.0,False,SOFT,5.0,True,Ferrari,0 days 01:09:10.563000,2021-04-30 11:24:10.573,1,,False,,False,True
0 days 01:12:08.493000,LEC,16,0 days 00:01:22.479000,23.0,4.0,,,0 days 00:00:23.170000,0 days 00:00:30.833000,0 days 00:00:28.476000,0 days 01:11:09.184000,0 days 01:11:40.017000,0 days 01:12:08.493000,283.0,190.0,244.0,,False,SOFT,6.0,True,Ferrari,0 days 01:10:46.014000,2021-04-30 11:25:46.024,1,,False,,False,True
0 days 01:14:01.376000,LEC,16,0 days 00:01:52.883000,24.0,4.0,,,0 days 00:00:30.714000,0 days 00:00:53.365000,0 days 00:00:28.804000,0 days 01:12:39.207000,0 days 01:13:32.572000,0 days 01:14:01.376000,136.0,175.0,289.0,263.0,False,SOFT,7.0,True,Ferrari,0 days 01:12:08.493000,2021-04-30 11:27:08.503,1,,False,,False,True
