Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 01:14:37.427000,GAS,10,0 days 00:01:10.032000,33.0,5.0,,,0 days 00:00:17.750000,0 days 00:00:31.200000,0 days 00:00:21.082000,0 days 01:13:45.145000,0 days 01:14:16.345000,0 days 01:14:37.427000,288.0,230.0,269.0,283.0,False,SOFT,15.0,False,AlphaTauri,0 days 01:13:27.395000,2021-07-02 10:28:28.705,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:15:47.713000,GAS,10,0 days 00:01:10.286000,34.0,5.0,,,0 days 00:00:17.816000,0 days 00:00:31.263000,0 days 00:00:21.207000,0 days 01:14:55.243000,0 days 01:15:26.506000,0 days 01:15:47.713000,,230.0,274.0,283.0,False,SOFT,16.0,False,AlphaTauri,0 days 01:14:37.427000,2021-07-02 10:29:38.737,1,,True,TRACK LIMITS AT TURN 10,False,True
0 days 01:17:31.544000,GAS,10,0 days 00:01:43.831000,35.0,5.0,,,0 days 00:00:18.258000,0 days 00:00:33.214000,0 days 00:00:52.359000,0 days 01:16:05.971000,0 days 01:16:39.185000,0 days 01:17:31.544000,276.0,216.0,46.0,276.0,False,SOFT,17.0,False,AlphaTauri,0 days 01:15:47.713000,2021-07-02 10:30:49.023,12,,False,,False,True
0 days 01:19:08.663000,GAS,10,0 days 00:01:37.119000,36.0,5.0,,0 days 01:19:04.330000,0 days 00:00:39.381000,0 days 00:00:31.994000,0 days 00:00:25.744000,0 days 01:18:10.925000,0 days 01:18:42.919000,0 days 01:19:08.663000,284.0,226.0,,283.0,False,SOFT,18.0,False,AlphaTauri,0 days 01:17:31.544000,2021-07-02 10:32:32.854,1,,False,,False,False
0 days 00:16:48.217000,PER,11,,1.0,1.0,0 days 00:15:14.648000,,,0 days 00:00:42.501000,0 days 00:00:26.964000,,0 days 00:16:21.322000,0 days 00:16:48.378000,268.0,129.0,275.0,275.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:15:14.648000,2021-07-02 09:30:15.958,1,,False,,False,False
0 days 00:17:54.969000,PER,11,0 days 00:01:06.752000,2.0,1.0,,,0 days 00:00:16.964000,0 days 00:00:29.455000,0 days 00:00:20.333000,0 days 00:17:05.181000,0 days 00:17:34.636000,0 days 00:17:54.969000,308.0,239.0,280.0,307.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:16:48.217000,2021-07-02 09:31:49.527,1,,False,,False,True
0 days 00:19:36.710000,PER,11,0 days 00:01:41.741000,3.0,1.0,,,0 days 00:00:23.058000,0 days 00:00:48.650000,0 days 00:00:30.033000,0 days 00:18:18.027000,0 days 00:19:06.677000,0 days 00:19:36.710000,192.0,168.0,196.0,183.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:17:54.969000,2021-07-02 09:32:56.279,1,,False,,False,True
0 days 00:21:14.025000,PER,11,0 days 00:01:37.315000,4.0,1.0,,,0 days 00:00:24.426000,0 days 00:00:44.614000,0 days 00:00:28.275000,0 days 00:20:01.136000,0 days 00:20:45.750000,0 days 00:21:14.025000,208.0,199.0,281.0,162.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:19:36.710000,2021-07-02 09:34:38.020,1,,False,,False,True
0 days 00:22:20.401000,PER,11,0 days 00:01:06.376000,5.0,1.0,,,0 days 00:00:16.735000,0 days 00:00:29.437000,0 days 00:00:20.204000,0 days 00:21:30.760000,0 days 00:22:00.197000,0 days 00:22:20.401000,307.0,239.0,279.0,303.0,True,SOFT,5.0,True,Red Bull Racing,0 days 00:21:14.025000,2021-07-02 09:36:15.335,1,,False,,False,True
0 days 00:23:54.752000,PER,11,0 days 00:01:34.351000,6.0,1.0,,0 days 00:23:50.822000,0 days 00:00:23.969000,0 days 00:00:39.642000,0 days 00:00:30.740000,0 days 00:22:44.370000,0 days 00:23:24.012000,0 days 00:23:54.752000,163.0,203.0,,147.0,False,SOFT,6.0,True,Red Bull Racing,0 days 00:22:20.401000,2021-07-02 09:37:21.711,1,,False,,False,False
0 days 00:25:39.501000,PER,11,0 days 00:01:44.749000,7.0,2.0,0 days 00:24:15.984000,,0 days 00:00:42.052000,0 days 00:00:35.438000,0 days 00:00:27.259000,0 days 00:24:36.804000,0 days 00:25:12.242000,0 days 00:25:39.501000,255.0,212.0,279.0,239.0,False,TEST_UNKNOWN,1.0,True,Red Bull Racing,0 days 00:23:54.752000,2021-07-02 09:38:56.062,1,,False,,False,False
0 days 00:26:45.532000,PER,11,0 days 00:01:06.031000,8.0,2.0,,,0 days 00:00:16.611000,0 days 00:00:29.194000,0 days 00:00:20.226000,0 days 00:25:56.112000,0 days 00:26:25.306000,0 days 00:26:45.532000,309.0,242.0,280.0,309.0,True,TEST_UNKNOWN,2.0,True,Red Bull Racing,0 days 00:25:39.501000,2021-07-02 09:40:40.811,12,,False,,False,True
0 days 00:28:27.568000,PER,11,0 days 00:01:42.036000,9.0,2.0,,,0 days 00:00:23.184000,0 days 00:00:50.324000,0 days 00:00:28.528000,0 days 00:27:08.716000,0 days 00:27:59.040000,0 days 00:28:27.568000,181.0,97.0,241.0,160.0,False,TEST_UNKNOWN,3.0,True,Red Bull Racing,0 days 00:26:45.532000,2021-07-02 09:41:46.842,1,,False,,False,True
0 days 00:30:02.814000,PER,11,0 days 00:01:35.246000,10.0,2.0,,,0 days 00:00:23.092000,0 days 00:00:47.419000,0 days 00:00:24.735000,0 days 00:28:50.660000,0 days 00:29:38.079000,0 days 00:30:02.814000,196.0,184.0,278.0,214.0,False,TEST_UNKNOWN,4.0,True,Red Bull Racing,0 days 00:28:27.568000,2021-07-02 09:43:28.878,1,,False,,False,True
0 days 00:31:09.313000,PER,11,0 days 00:01:06.499000,11.0,2.0,,,0 days 00:00:16.713000,0 days 00:00:29.520000,0 days 00:00:20.266000,0 days 00:30:19.527000,0 days 00:30:49.047000,0 days 00:31:09.313000,308.0,240.0,282.0,306.0,False,TEST_UNKNOWN,5.0,True,Red Bull Racing,0 days 00:30:02.814000,2021-07-02 09:45:04.124,1,,False,,False,True
0 days 00:32:30.255000,PER,11,0 days 00:01:20.942000,12.0,2.0,,0 days 00:32:27.546000,0 days 00:00:19.530000,0 days 00:00:34.881000,0 days 00:00:26.531000,0 days 00:31:28.843000,0 days 00:32:03.724000,0 days 00:32:30.255000,284.0,185.0,,239.0,False,TEST_UNKNOWN,6.0,True,Red Bull Racing,0 days 00:31:09.313000,2021-07-02 09:46:10.623,1,,False,,False,False
0 days 00:48:32.694000,PER,11,,13.0,3.0,0 days 00:46:59.795000,,,0 days 00:00:43.054000,0 days 00:00:28.822000,,0 days 00:48:04.092000,0 days 00:48:32.872000,158.0,134.0,278.0,279.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:32:30.255000,2021-07-02 09:47:31.565,12,,False,,False,False
0 days 00:49:38.643000,PER,11,0 days 00:01:05.949000,14.0,3.0,,,0 days 00:00:16.776000,0 days 00:00:29.105000,0 days 00:00:20.068000,0 days 00:48:49.470000,0 days 00:49:18.575000,0 days 00:49:38.643000,307.0,242.0,283.0,305.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:48:32.694000,2021-07-02 10:03:34.004,12,,False,,False,True
0 days 00:51:07.057000,PER,11,0 days 00:01:28.414000,15.0,3.0,,0 days 00:51:04.476000,0 days 00:00:21.868000,0 days 00:00:36.587000,0 days 00:00:29.959000,0 days 00:50:00.511000,0 days 00:50:37.098000,0 days 00:51:07.057000,198.0,189.0,,208.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:49:38.643000,2021-07-02 10:04:39.953,1,,False,,False,False
0 days 00:53:04.938000,PER,11,0 days 00:01:57.881000,16.0,4.0,0 days 00:51:26.613000,,0 days 00:00:42.365000,0 days 00:00:44.520000,0 days 00:00:30.996000,0 days 00:51:49.422000,0 days 00:52:33.942000,0 days 00:53:04.938000,171.0,163.0,278.0,176.0,False,SOFT,4.0,False,Red Bull Racing,0 days 00:51:07.057000,2021-07-02 10:06:08.367,1,,False,,False,False
0 days 00:54:10.664000,PER,11,0 days 00:01:05.726000,17.0,4.0,,,0 days 00:00:16.622000,0 days 00:00:29.082000,0 days 00:00:20.022000,0 days 00:53:21.560000,0 days 00:53:50.642000,0 days 00:54:10.664000,309.0,240.0,283.0,305.0,True,SOFT,5.0,False,Red Bull Racing,0 days 00:53:04.938000,2021-07-02 10:08:06.248,1,,False,,False,True
0 days 00:55:46.196000,PER,11,0 days 00:01:35.532000,18.0,4.0,,0 days 00:55:42.683000,0 days 00:00:22.122000,0 days 00:00:43.845000,0 days 00:00:29.565000,0 days 00:54:32.786000,0 days 00:55:16.631000,0 days 00:55:46.196000,198.0,182.0,,163.0,False,SOFT,6.0,False,Red Bull Racing,0 days 00:54:10.664000,2021-07-02 10:09:11.974,1,,False,,False,False
0 days 01:03:25.720000,PER,11,,19.0,5.0,0 days 01:01:52.654000,0 days 01:03:23.838000,,0 days 00:00:41.349000,0 days 00:00:29.183000,,0 days 01:02:56.575000,0 days 01:03:25.897000,238.0,218.0,,140.0,False,TEST_UNKNOWN,7.0,False,Red Bull Racing,0 days 00:55:46.196000,2021-07-02 10:10:47.506,1,,False,,False,False
0 days 01:05:18.237000,PER,11,0 days 00:01:52.517000,20.0,6.0,0 days 01:03:47.317000,,0 days 00:00:49.268000,0 days 00:00:41.385000,0 days 00:00:21.864000,0 days 01:04:14.988000,0 days 01:04:56.373000,0 days 01:05:18.237000,228.0,222.0,266.0,140.0,False,TEST_UNKNOWN,8.0,False,Red Bull Racing,0 days 01:03:25.720000,2021-07-02 10:18:27.030,1,,False,,False,False
0 days 01:06:32.843000,PER,11,0 days 00:01:14.606000,21.0,6.0,,,0 days 00:00:18.121000,0 days 00:00:34.916000,0 days 00:00:21.569000,0 days 01:05:36.358000,0 days 01:06:11.274000,0 days 01:06:32.843000,288.0,220.0,267.0,245.0,False,TEST_UNKNOWN,9.0,False,Red Bull Racing,0 days 01:05:18.237000,2021-07-02 10:20:19.547,1,,False,,False,True
0 days 01:07:42.758000,PER,11,0 days 00:01:09.915000,22.0,6.0,,,0 days 00:00:17.697000,0 days 00:00:30.970000,0 days 00:00:21.248000,0 days 01:06:50.540000,0 days 01:07:21.510000,0 days 01:07:42.758000,291.0,230.0,268.0,288.0,False,TEST_UNKNOWN,10.0,False,Red Bull Racing,0 days 01:06:32.843000,2021-07-02 10:21:34.153,1,,False,,False,True
0 days 01:08:53.236000,PER,11,0 days 00:01:10.478000,23.0,6.0,,,0 days 00:00:17.688000,0 days 00:00:31.390000,0 days 00:00:21.400000,0 days 01:08:00.446000,0 days 01:08:31.836000,0 days 01:08:53.236000,292.0,226.0,267.0,288.0,False,TEST_UNKNOWN,11.0,False,Red Bull Racing,0 days 01:07:42.758000,2021-07-02 10:22:44.068,1,,False,,False,True
0 days 01:10:03.467000,PER,11,0 days 00:01:10.231000,24.0,6.0,,,0 days 00:00:17.767000,0 days 00:00:31.186000,0 days 00:00:21.278000,0 days 01:09:11.003000,0 days 01:09:42.189000,0 days 01:10:03.467000,294.0,230.0,268.0,287.0,False,TEST_UNKNOWN,12.0,False,Red Bull Racing,0 days 01:08:53.236000,2021-07-02 10:23:54.546,1,,False,,False,True
0 days 01:11:13.813000,PER,11,0 days 00:01:10.346000,25.0,6.0,,,0 days 00:00:17.721000,0 days 00:00:31.328000,0 days 00:00:21.297000,0 days 01:10:21.188000,0 days 01:10:52.516000,0 days 01:11:13.813000,,230.0,268.0,289.0,False,TEST_UNKNOWN,13.0,False,Red Bull Racing,0 days 01:10:03.467000,2021-07-02 10:25:04.777,12,,False,,False,True
0 days 01:12:23.639000,PER,11,0 days 00:01:09.826000,26.0,6.0,,,0 days 00:00:17.610000,0 days 00:00:31.004000,0 days 00:00:21.212000,0 days 01:11:31.423000,0 days 01:12:02.427000,0 days 01:12:23.639000,296.0,230.0,269.0,290.0,False,TEST_UNKNOWN,14.0,False,Red Bull Racing,0 days 01:11:13.813000,2021-07-02 10:26:15.123,1,,False,,False,True
0 days 01:13:33.785000,PER,11,0 days 00:01:10.146000,27.0,6.0,,,0 days 00:00:17.655000,0 days 00:00:31.237000,0 days 00:00:21.254000,0 days 01:12:41.294000,0 days 01:13:12.531000,0 days 01:13:33.785000,297.0,229.0,270.0,291.0,False,TEST_UNKNOWN,15.0,False,Red Bull Racing,0 days 01:12:23.639000,2021-07-02 10:27:24.949,1,,False,,False,True
0 days 01:14:44.095000,PER,11,0 days 00:01:10.310000,28.0,6.0,,,0 days 00:00:17.718000,0 days 00:00:31.205000,0 days 00:00:21.387000,0 days 01:13:51.503000,0 days 01:14:22.708000,0 days 01:14:44.095000,290.0,228.0,267.0,284.0,False,TEST_UNKNOWN,16.0,False,Red Bull Racing,0 days 01:13:33.785000,2021-07-02 10:28:35.095,1,,False,,False,True
0 days 01:15:54.110000,PER,11,0 days 00:01:10.015000,29.0,6.0,,,0 days 00:00:17.640000,0 days 00:00:31.006000,0 days 00:00:21.369000,0 days 01:15:01.735000,0 days 01:15:32.741000,0 days 01:15:54.110000,295.0,228.0,267.0,291.0,False,TEST_UNKNOWN,17.0,False,Red Bull Racing,0 days 01:14:44.095000,2021-07-02 10:29:45.405,1,,False,,False,True
0 days 01:17:41.946000,PER,11,0 days 00:01:47.836000,30.0,6.0,,,0 days 00:00:21.609000,0 days 00:00:41.244000,0 days 00:00:44.983000,0 days 01:16:15.719000,0 days 01:16:56.963000,0 days 01:17:41.946000,195.0,184.0,52.0,190.0,False,TEST_UNKNOWN,18.0,False,Red Bull Racing,0 days 01:15:54.110000,2021-07-02 10:30:55.420,12,,False,,False,True
0 days 01:19:47.066000,PER,11,0 days 00:02:05.120000,31.0,6.0,,0 days 01:19:44.831000,0 days 00:00:53.384000,0 days 00:00:45.524000,0 days 00:00:26.212000,0 days 01:18:35.330000,0 days 01:19:20.854000,0 days 01:19:47.066000,193.0,195.0,,167.0,False,TEST_UNKNOWN,19.0,False,Red Bull Racing,0 days 01:17:41.946000,2021-07-02 10:32:43.256,1,,False,,False,False
0 days 00:17:08.355000,LEC,16,,1.0,1.0,0 days 00:15:37.155000,,,0 days 00:00:36.969000,0 days 00:00:25.387000,,0 days 00:16:42.997000,0 days 00:17:08.467000,260.0,208.0,276.0,223.0,False,HARD,1.0,True,Ferrari,0 days 00:15:37.155000,2021-07-02 09:30:38.465,1,,False,,False,False
0 days 00:18:15.230000,LEC,16,0 days 00:01:06.875000,2.0,1.0,,,0 days 00:00:17.116000,0 days 00:00:29.498000,0 days 00:00:20.261000,0 days 00:17:25.471000,0 days 00:17:54.969000,0 days 00:18:15.230000,303.0,242.0,280.0,302.0,True,HARD,2.0,True,Ferrari,0 days 00:17:08.355000,2021-07-02 09:32:09.665,1,,False,,False,True
0 days 00:20:00.537000,LEC,16,0 days 00:01:45.307000,3.0,1.0,,,0 days 00:00:18.305000,0 days 00:00:47.052000,0 days 00:00:39.950000,0 days 00:18:33.535000,0 days 00:19:20.587000,0 days 00:20:00.537000,189.0,135.0,277.0,174.0,False,HARD,3.0,True,Ferrari,0 days 00:18:15.230000,2021-07-02 09:33:16.540,1,,False,,False,True
0 days 00:21:20.823000,LEC,16,0 days 00:01:20.286000,4.0,1.0,,,0 days 00:00:18.808000,0 days 00:00:36.384000,0 days 00:00:25.094000,0 days 00:20:19.345000,0 days 00:20:55.729000,0 days 00:21:20.823000,281.0,222.0,280.0,284.0,False,HARD,4.0,True,Ferrari,0 days 00:20:00.537000,2021-07-02 09:35:01.847,1,,False,,False,True
0 days 00:22:27.794000,LEC,16,0 days 00:01:06.971000,5.0,1.0,,,0 days 00:00:16.975000,0 days 00:00:29.767000,0 days 00:00:20.229000,0 days 00:21:37.798000,0 days 00:22:07.565000,0 days 00:22:27.794000,305.0,237.0,281.0,302.0,False,HARD,5.0,True,Ferrari,0 days 00:21:20.823000,2021-07-02 09:36:22.133,1,,False,,False,True
0 days 00:23:35.269000,LEC,16,0 days 00:01:07.475000,6.0,1.0,,,0 days 00:00:16.876000,0 days 00:00:29.861000,0 days 00:00:20.738000,0 days 00:22:44.670000,0 days 00:23:14.531000,0 days 00:23:35.269000,309.0,240.0,283.0,308.0,False,HARD,6.0,True,Ferrari,0 days 00:22:27.794000,2021-07-02 09:37:29.104,1,,False,,False,True
0 days 00:24:53.614000,LEC,16,0 days 00:01:18.345000,7.0,1.0,,0 days 00:24:51.718000,0 days 00:00:17.522000,0 days 00:00:32.112000,0 days 00:00:28.711000,0 days 00:23:52.791000,0 days 00:24:24.903000,0 days 00:24:53.614000,302.0,201.0,,253.0,False,HARD,7.0,True,Ferrari,0 days 00:23:35.269000,2021-07-02 09:38:36.579,1,,False,,False,False
0 days 00:36:26.398000,LEC,16,,8.0,2.0,0 days 00:34:51.326000,,,0 days 00:00:43.191000,0 days 00:00:34.288000,,0 days 00:35:52.110000,0 days 00:36:26.527000,276.0,143.0,278.0,283.0,False,TEST_UNKNOWN,1.0,True,Ferrari,0 days 00:24:53.614000,2021-07-02 09:39:54.924,12,,False,,False,False
0 days 00:37:39.327000,LEC,16,0 days 00:01:12.929000,9.0,2.0,,,0 days 00:00:17.044000,0 days 00:00:32.943000,0 days 00:00:22.942000,0 days 00:36:43.442000,0 days 00:37:16.385000,0 days 00:37:39.327000,302.0,202.0,278.0,287.0,False,TEST_UNKNOWN,2.0,True,Ferrari,0 days 00:36:26.398000,2021-07-02 09:51:27.708,1,,False,,False,True
0 days 00:38:45.439000,LEC,16,0 days 00:01:06.112000,10.0,2.0,,,0 days 00:00:16.919000,0 days 00:00:29.064000,0 days 00:00:20.129000,0 days 00:37:56.246000,0 days 00:38:25.310000,0 days 00:38:45.439000,300.0,242.0,276.0,302.0,True,TEST_UNKNOWN,3.0,True,Ferrari,0 days 00:37:39.327000,2021-07-02 09:52:40.637,1,,False,,False,True
0 days 00:40:41.312000,LEC,16,0 days 00:01:55.873000,11.0,2.0,,,0 days 00:00:29.212000,0 days 00:00:58.510000,0 days 00:00:28.151000,0 days 00:39:14.651000,0 days 00:40:13.161000,0 days 00:40:41.312000,110.0,147.0,276.0,134.0,False,TEST_UNKNOWN,4.0,True,Ferrari,0 days 00:38:45.439000,2021-07-02 09:53:46.749,1,,False,,False,True
0 days 00:42:15.869000,LEC,16,0 days 00:01:34.557000,12.0,2.0,,,0 days 00:00:20.034000,0 days 00:00:44.816000,0 days 00:00:29.707000,0 days 00:41:01.346000,0 days 00:41:46.162000,0 days 00:42:15.869000,209.0,184.0,276.0,125.0,False,TEST_UNKNOWN,5.0,True,Ferrari,0 days 00:40:41.312000,2021-07-02 09:55:42.622,1,,False,,False,True
0 days 00:43:22.457000,LEC,16,0 days 00:01:06.588000,13.0,2.0,,,0 days 00:00:17.040000,0 days 00:00:29.319000,0 days 00:00:20.229000,0 days 00:42:32.909000,0 days 00:43:02.228000,0 days 00:43:22.457000,301.0,240.0,277.0,301.0,False,TEST_UNKNOWN,6.0,True,Ferrari,0 days 00:42:15.869000,2021-07-02 09:57:17.179,1,,False,,False,True
0 days 00:44:54.663000,LEC,16,0 days 00:01:32.206000,14.0,2.0,,0 days 00:44:51.154000,0 days 00:00:20.600000,0 days 00:00:42.339000,0 days 00:00:29.267000,0 days 00:43:43.057000,0 days 00:44:25.396000,0 days 00:44:54.663000,239.0,217.0,,159.0,False,TEST_UNKNOWN,7.0,True,Ferrari,0 days 00:43:22.457000,2021-07-02 09:58:23.767,1,,False,,False,False
0 days 00:46:40.638000,LEC,16,0 days 00:01:45.975000,15.0,3.0,0 days 00:45:21.082000,0 days 00:46:37.307000,0 days 00:00:45.836000,0 days 00:00:34.209000,0 days 00:00:25.930000,0 days 00:45:40.499000,0 days 00:46:14.708000,0 days 00:46:40.638000,279.0,220.0,,286.0,False,TEST_UNKNOWN,8.0,False,Ferrari,0 days 00:44:54.663000,2021-07-02 09:59:55.973,12,,False,,False,False
0 days 00:51:38.172000,LEC,16,,16.0,4.0,0 days 00:50:11.152000,,,0 days 00:00:35.486000,0 days 00:00:33.375000,,0 days 00:51:04.799000,0 days 00:51:38.284000,289.0,193.0,280.0,294.0,False,SOFT,1.0,True,Ferrari,0 days 00:46:40.638000,2021-07-02 10:01:41.948,12,,False,,False,False
0 days 00:52:43.581000,LEC,16,0 days 00:01:05.409000,17.0,4.0,,,0 days 00:00:16.762000,0 days 00:00:28.939000,0 days 00:00:19.708000,0 days 00:51:54.934000,0 days 00:52:23.873000,0 days 00:52:43.581000,306.0,243.0,281.0,303.0,True,SOFT,2.0,True,Ferrari,0 days 00:51:38.172000,2021-07-02 10:06:39.482,1,,False,,False,True
0 days 00:54:34.117000,LEC,16,0 days 00:01:50.536000,18.0,4.0,,,0 days 00:00:26.045000,0 days 00:00:52.375000,0 days 00:00:32.116000,0 days 00:53:09.626000,0 days 00:54:02.001000,0 days 00:54:34.117000,153.0,79.0,203.0,118.0,False,SOFT,3.0,True,Ferrari,0 days 00:52:43.581000,2021-07-02 10:07:44.891,1,,False,,False,True
0 days 00:56:08.943000,LEC,16,0 days 00:01:34.826000,19.0,4.0,,,0 days 00:00:25.606000,0 days 00:00:43.530000,0 days 00:00:25.690000,0 days 00:54:59.723000,0 days 00:55:43.253000,0 days 00:56:08.943000,221.0,182.0,279.0,219.0,False,SOFT,4.0,True,Ferrari,0 days 00:54:34.117000,2021-07-02 10:09:35.427,1,,False,,False,True
0 days 00:57:14.718000,LEC,16,0 days 00:01:05.775000,20.0,4.0,,,0 days 00:00:16.901000,0 days 00:00:29.133000,0 days 00:00:19.741000,0 days 00:56:25.844000,0 days 00:56:54.977000,0 days 00:57:14.718000,302.0,245.0,280.0,301.0,False,SOFT,5.0,True,Ferrari,0 days 00:56:08.943000,2021-07-02 10:11:10.253,1,,False,,False,True
0 days 00:58:37.374000,LEC,16,0 days 00:01:22.656000,21.0,4.0,,0 days 00:58:35.107000,0 days 00:00:19.121000,0 days 00:00:34.435000,0 days 00:00:29.100000,0 days 00:57:33.839000,0 days 00:58:08.274000,0 days 00:58:37.374000,278.0,206.0,,279.0,False,SOFT,6.0,True,Ferrari,0 days 00:57:14.718000,2021-07-02 10:12:16.028,1,,False,,False,False
0 days 01:04:34.968000,LEC,16,,22.0,5.0,0 days 01:03:24.095000,,,0 days 00:00:31.421000,0 days 00:00:21.320000,,0 days 01:04:13.671000,0 days 01:04:35.079000,,230.0,269.0,282.0,False,MEDIUM,1.0,True,Ferrari,0 days 00:58:37.374000,2021-07-02 10:13:38.684,1,,False,,False,False
0 days 01:05:44.161000,LEC,16,0 days 00:01:09.193000,23.0,5.0,,,0 days 00:00:17.734000,0 days 00:00:30.544000,0 days 00:00:20.915000,0 days 01:04:52.702000,0 days 01:05:23.246000,0 days 01:05:44.161000,291.0,234.0,269.0,290.0,False,MEDIUM,2.0,True,Ferrari,0 days 01:04:34.968000,2021-07-02 10:19:36.278,1,,False,,False,True
0 days 01:06:53.680000,LEC,16,0 days 00:01:09.519000,24.0,5.0,,,0 days 00:00:17.691000,0 days 00:00:30.810000,0 days 00:00:21.018000,0 days 01:06:01.852000,0 days 01:06:32.662000,0 days 01:06:53.680000,296.0,220.0,272.0,294.0,False,MEDIUM,3.0,True,Ferrari,0 days 01:05:44.161000,2021-07-02 10:20:45.471,1,,False,,False,True
0 days 01:08:02.754000,LEC,16,0 days 00:01:09.074000,25.0,5.0,,,0 days 00:00:17.554000,0 days 00:00:30.612000,0 days 00:00:20.908000,0 days 01:07:11.234000,0 days 01:07:41.846000,0 days 01:08:02.754000,298.0,233.0,271.0,295.0,False,MEDIUM,4.0,True,Ferrari,0 days 01:06:53.680000,2021-07-02 10:21:54.990,1,,False,,False,True
0 days 01:09:13.001000,LEC,16,0 days 00:01:10.247000,26.0,5.0,,,0 days 00:00:17.667000,0 days 00:00:31.415000,0 days 00:00:21.165000,0 days 01:08:20.421000,0 days 01:08:51.836000,0 days 01:09:13.001000,295.0,230.0,270.0,290.0,False,MEDIUM,5.0,True,Ferrari,0 days 01:08:02.754000,2021-07-02 10:23:04.064,1,,False,,False,True
0 days 01:10:22.587000,LEC,16,0 days 00:01:09.586000,27.0,5.0,,,0 days 00:00:17.724000,0 days 00:00:30.879000,0 days 00:00:20.983000,0 days 01:09:30.725000,0 days 01:10:01.604000,0 days 01:10:22.587000,298.0,232.0,269.0,297.0,False,MEDIUM,6.0,True,Ferrari,0 days 01:09:13.001000,2021-07-02 10:24:14.311,12,,False,,False,True
0 days 01:11:32.375000,LEC,16,0 days 00:01:09.788000,28.0,5.0,,,0 days 00:00:17.782000,0 days 00:00:30.917000,0 days 00:00:21.089000,0 days 01:10:40.369000,0 days 01:11:11.286000,0 days 01:11:32.375000,294.0,230.0,271.0,293.0,False,MEDIUM,7.0,True,Ferrari,0 days 01:10:22.587000,2021-07-02 10:25:23.897,21,,False,,False,True
0 days 01:12:42.092000,LEC,16,0 days 00:01:09.717000,29.0,5.0,,,0 days 00:00:17.594000,0 days 00:00:31.082000,0 days 00:00:21.041000,0 days 01:11:49.969000,0 days 01:12:21.051000,0 days 01:12:42.092000,300.0,229.0,271.0,295.0,False,MEDIUM,8.0,True,Ferrari,0 days 01:11:32.375000,2021-07-02 10:26:33.685,1,,False,,False,True
0 days 01:13:51.820000,LEC,16,0 days 00:01:09.728000,30.0,5.0,,,0 days 00:00:17.710000,0 days 00:00:30.911000,0 days 00:00:21.107000,0 days 01:12:59.802000,0 days 01:13:30.713000,0 days 01:13:51.820000,296.0,231.0,273.0,294.0,False,MEDIUM,9.0,True,Ferrari,0 days 01:12:42.092000,2021-07-02 10:27:43.402,1,,False,,False,True
0 days 01:15:01.482000,LEC,16,0 days 00:01:09.662000,31.0,5.0,,,0 days 00:00:17.625000,0 days 00:00:30.954000,0 days 00:00:21.083000,0 days 01:14:09.445000,0 days 01:14:40.399000,0 days 01:15:01.482000,,229.0,272.0,296.0,False,MEDIUM,10.0,True,Ferrari,0 days 01:13:51.820000,2021-07-02 10:28:53.130,1,,False,,False,True
0 days 01:16:30.594000,LEC,16,0 days 00:01:29.112000,32.0,5.0,,,0 days 00:00:17.584000,0 days 00:00:31.110000,0 days 00:00:40.418000,0 days 01:15:19.066000,0 days 01:15:50.176000,0 days 01:16:30.594000,300.0,231.0,77.0,296.0,False,MEDIUM,11.0,True,Ferrari,0 days 01:15:01.482000,2021-07-02 10:30:02.792,12,,False,,False,True
0 days 01:18:14.902000,LEC,16,0 days 00:01:44.308000,33.0,5.0,,0 days 01:18:11.784000,0 days 00:00:48.164000,0 days 00:00:31.406000,0 days 00:00:24.738000,0 days 01:17:18.758000,0 days 01:17:50.164000,0 days 01:18:14.902000,291.0,228.0,,290.0,False,MEDIUM,12.0,True,Ferrari,0 days 01:16:30.594000,2021-07-02 10:31:31.904,21,,False,,False,False
